"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"14";"https://www.idealista.com/inmueble/1657627/";" ""Apartamento a 100 metros del mar, completamente reformado listo para entrar a vivir. Cerca de Port Balís a escasos 25 minutos de barcelona. Apartamento luminoso durante todo el día puesto que está situado en la esquina y es todo completamente exterior, cosa que hace que en verano no se acumule el calor y haya una suave brisca. Con plaza de parking incluida. Urbanización ideal para parejas con o sin niños puesto que es muy tranquila. El recinto contiene pista de tennis, parque, ping-pong, piscina, pista de baloncesto y amplia zona verde."" ";"Piso en venta en avenida Can Sans, 72, Sant Andreu de Llavaneres";"145000";"67";"2";"1ª";"2.4821481";"41.5714107"
"15";"https://www.idealista.com/inmueble/1661508/";" ""Ideal parejas y para gente que no quiere renunciar a vivir cerca de la capital pero sin el ajetreo de la gran ciudad. Piso reformado con suelo de gres porcelanico, ventanales de aluminio con cristal climalit, puertas de haya, puerta blindada, cocina totalmente equipada con vitroceramica de inducción, lavavajillas, bancada de silestone, exterior, baño completo con ducha con materiales de porcelanosa, 3 Habitaciones, dos armarios empotrados, uno en habitación y otro en el pasillo. Muy luminoso. distribución: 2 vecinos en el edificio."" ";"Piso en venta en calle Peris y Valero, 5, Catarroja";"110000";"85";"3";"2ª";"-0.4007295";"39.4017761"
"16";"https://www.idealista.com/inmueble/1640370/";" ""Bonito duplex seminuevo con tres habitaciones (1 de ellas suite), tres baños ( dos completos y un aseo) aire acondicionado, calefacción, gas natural, suelo de gres, puertas en haya, cocina con pasaplatos, gran comedor, antena parabólica, carpinteria de aluminio, terraza, trastero, parking y ascensor. Muy bien situado y con todos los servicios, tres supermercados a 2 minutos caminando, guarderia y colegio de primaria a 3min distribución: 8 vecinos en el edificio."" ";"Dúplex en venta en calle Abadessa Emma, 15, Zona Passeig - Can Illa, La Garriga";"261000";"97";"3";"2ª";"2.2852553";"41.6739149"
"17";"https://www.idealista.com/inmueble/1652277/";" ""Piso obra nueva 98 m2 construidos, 3 habitaciones dobles, 2 baños completos (bañera hidromasaje, plato de ducha, muebles, espejos, iluminación), armarios empotrados, carpintería exterior aluminio, carpintería interior haya, suelo de gres porcelánico, 2 máquinas a/c (frío/calor), radiadores en todas las estancias, caldera gas natural, cocina completa equipada con horno de 90 cm. , campana inox 90 cm. , encimera modular (gas, vitro-grill, gas gigante), 2 terrazas, vídeo portero distribución: terraza descubierta de 18 m2 5 vecinos en el edificio."" ";"Piso en venta en calle Jacint Verdaguer, 17, Callus";"190000";"100";"3";"1ª";"1.7796937";"41.7833742"
"18";"https://www.idealista.com/inmueble/1619956/";" ""OPORTUNIDAD: Chalet individual de lujo, rebajado 75000€. extraordinarias calidades, estilo contemporáneo, calefacción radiante, tarima flotante de haya, en suelos y puertas, baños amplios 9 m, de mármol travertino con gran bañera hidromasaje, cocina amueblada en madera de wengue y electrodomésticos última generación. Ventanas con rotura de puente térmico lacadas en acero oscilobatientes, persianas eléctricas y halógenos en todo la vivienda. 4 dormitorios y 6 armarios empotrados, dos baños, cocina, lavadero y dos porches. Estanque y Jardín estilo japonés de 640M terraza descubierta de 35 m. y 2 balconcitos en las habitaciones."" ";" Casa o chalet independiente en venta en calle Mezquita, 2, Villamayor";"4e+05";"250";"4";"Hipoteca 1.025 eur/mes - ";"-5.6964246";"40.9970551"
"19";"https://www.idealista.com/inmueble/2157969/";" ""LA CALLE AHORA SE LLAMA C/NogalNOGAL. Vendo piso de 104 metros útiles:parquet en toda las casa (excepto cocina y baños), azulejos de porcelanosa, ventanas climalit, sanitarios roca con mármol de cosentino alrededor del lavabo, puertas de madera maciza de haya, 3 dormitorios, 2 baños, 2 terrazas, 1 lavadero, terrado prrivado de 13 metros con pila incluida. Todo exteror. orientación sur. Zona muy tranquila a cinco minutos del centro de almería. El piso está rodeado de chalets en la zona del colegio goya.  distribución: terraza descubierta de 6 m2 2 vecinos en el edificio la casa dispone de: portero automático."" ";"Piso en venta en calle Retama, 14, Los Ángeles - Cruz de Caravaca - Piedras Redondas, Almería";"140000";"130";"3";"1ª";"-2.4599411";"36.8557647"
"20";"https://www.idealista.com/inmueble/2102660/";" """"superf. 92 m², 3 habitaciones (1 suite, 1 doble, 1 individual), 2 baños, cocina (13 m²), lavadero, comedor (24 m²), terraza (21 m²), suelos gres, garaje (9m² descubierto), ascensor, calefacción, puerta blindada, portero automático, carpintería exterior aluminio, carpintería interior haya, exterior, orientación este, soleado, balcón (5 m). ""TAMBIÉN EN ALQUILER POR 580 EUROS /MES (GASTOS COMUNIDAD INCLUIDOS) distribución: terraza descubierta de 21 m2 la casa dispone de: portero automático."" ";"Piso en venta en via Lluís Compays, 9, Monistrol de Montserrat";"125000";"92";"3";"Bajo";"1.8570967";"41.6397298"
"21";"https://www.idealista.com/inmueble/2139774/";" ""Dúplex de obra nueva con seis años de antigüedad. Tres habitaciones dobles, vestidor, una sala de juegos de 46 m2, trastero de 40 m2 dos baños completos. Cocina equipada. Comedor de 22. M2, dos terrazas pequeñas. Precio de venta: 220.000? finca nueva pocos vecinos. Fachada de obra vista carpinteria exterior de aluminio lacado en blanco, vidrio con camara. Carpinteria interior chapada en haya vaporizada. Calefaccion de gas con radiadores y climatizador-programador. Aire acondicionado y toldo en balcon. Antena colectiva normal y parabólica. Videoportero. Tarima flotante de elondo(madera africana)terraza comunitaria.  distribución: 4 vecinos en el edificio la casa dispone de: portero automático."" ";"Piso en venta en paseo Riera, 1, Centre - Mercat, Rubí";"220000";"160";"3";"2ª";"2.0284795";"41.4883439"
"22";"https://www.idealista.com/inmueble/2141147/";" ""Este piso hay que verlo,os dejará entusiasmados,es una zona muy tranquila para los niños,colegio,instituto,parques y supermercados cercanos.con una superficie de 95 m2 habitables,3 habitaciones grandes con armarios empotrados,1 baño en suite,1 aseo con cabina de hidromasaje,sálón - comedor 2 ambientes,cocina de diseño,puerta principal blindada e interior de haya,suelo gres porcelánico,escayola de alta decoración en toda la casa,paredes lisas,preinstalación de aa/ee,conexión en toda la casa de Internet y tv,garaje comunitario,trastero.muy soleado.también se alquilan 2 habitaciones 1 a 250 ?/mes y la otra a 200 ?/mes,gastos no incluidos. Distribución: Terraza descubierta de 5 m2 2 vecinos en el edificio La casa dispone de: Portero automático"" ";"Piso en venta en calle Monovar, 24, Centro, Mutxamel";"145000";"95";"3";"1ª";"-0.4487278";"38.4206766"
"23";"https://www.idealista.com/inmueble/2010929/";" ""Se vende piso en el centro de Alagón de 80m2. La vivienda consta de un salón, 3 dormitorios, cocina totalmente equipada, 2 baños completos, galería y trastero. Tiene calefacción central, aire acondicionado, paredes lisas, puertas de haya, suelo de pergo excepto en cocina y baños que son de gres, puerta de seguridad, todo exterior, muy luminoso con orientación sur. La vivienda queda totalmente amueblada y la cocina equipada con todos los electrodomésticos. distribución: terraza descubierta de 3 m2 3 vecinos en el edificio la casa dispone de: portero automático."" ";"Piso en venta en calle Mayor, 7, Alagon";"130000";"80";"3";"3ª";"-1.1202517";"41.7699887"
"24";"https://www.idealista.com/inmueble/418550/";" ""Piso gelida 1 hab. 50, 69m2 eur 134. 000 piso en zona residencial, todo exterior, luminoso. Acabados de alta calidad: parquet y puertas de haya, puerta principal blindada, cocina equipada con todos los electrodomesticos, aire acondicionado por conductos en todo el piso y calefaccion radiadores gas natural. Finca con ascensor, videoportero, zona comunitaria ajardinada. Zona tranquila, muy bien comunicado a 5min. A pie estacion de renfe y autopista ap7. A 25 min. de Barcelona. Superficie edificada 50, 69m2 terraza 11, 67m2 el precio incluye parking y trastero. Distribución: Terraza descubierta de 11 m2 2 vecinos en el edificio."" ";"Piso en venta en calle Molí Nou, 1, Gelida";"126000";"50";"1";"Bajo";"1.8612575";"41.4421989"
"25";"https://www.idealista.com/inmueble/384987/";" ""vivienda unifamiliar compuesta de tres plantas, (semisótano con luz natural, baja y primera planta). en el semisótano se haya una cochera independiente, un trastero y una habitación de 15 m2. en la planta baja está el salón con chimenea, una gran cocina de 15 m2, baño y terraza de 40 m2. en la planta primera se encuentran tres dormitorios y dos baños completos. la casa está ubicada en una excelente zona, en el nuevo acceso de la alhambra, junto al futuro hospital de la salud."" ";" Chalet adosado en venta en calle de los Aljibes, 35, Ctra Sierra - Acceso Nuevo Alhambra, Granada";"240000";"189";"3";"Hipoteca 615 eur/mes - ";"-3.5786263";"37.1644746"
"26";"https://www.idealista.com/inmueble/305198/";" ""COBATILLAS ático A ESTRENAR de dos plantas. dispone de cocina amueblada con electrodomésticos nuevos, armarios empotrados forrados, persianas Domotizadas con sensor de lluvia, escalera TALLADA a mano, puerta de seguridad con 8 anclajes, galería, puertas de haya envejecida maciza, punto de tlf y televisión en todas las habitaciones incluido en terraza y a/a centralizado. sALIDA A TERRAZA DESDE EL SALÓN. DUCHA DE HIDROMASAJE, PINTURA LISA, BUHARDILLA DIÁFANA DE 44 M2 CON ARMARIOS EMPOTRADOS Y BAÑO distribución: terraza descubierta de 35 m2 la casa dispone de: ducha hidromasajeTambién en alquiler: 550 euros."" ";"Ático en venta en calle Pistilos, 12, Santomera";"190000";"120";"3";"3ª";"-1.0546568";"38.0577452"
"27";"https://www.idealista.com/inmueble/313588/";" ""PISO COMPLETAMENTE EQUIPADO A ESTRENAR. Inmejorable localización. reforma completa del piso: fontanería, electricidad, suelo laminado, alicatado de cocina y baños, duchas de obra con mamparas de cristal templado, carpintería en haya, puerta blindada, ventanas climalit, pintura y muebles, electrodomésticos de cocina Y AIRE ACONDICIONADO FRIO/ CALOR. amueblADO en un estilo funcional y actual. Todo a estrenar. distribución: terraza descubierta de 3 m2."" ";"Piso en venta en calle Serrerias, 2, Molina de Segura";"127000";"123";"3";"2ª";"-1.2106246";"38.059026"
"28";"https://www.idealista.com/inmueble/25169006/";" ""Piso casi nuevo. Excelentes calidades: puertas de haya, suelo de mármol, triple-acristalamiento, calefacción (gas ciudad individual), preinstalación de aire acondicionado e hilo musical. Cocina completamente amueblada con encimera de granito (lavavajillas, microondas, horno, frigorífico). Tiene 3 amplias habitaciones. Habitación de matrimonio con armario empotrado y cuarto de baño dotado de bañera. Además cuenta otro gran cuarto de baño con plato de ducha. Holl de entrada y pasillo ancho. Salón-comedor de unos 21 m2 con un gran ventanal y TV. Lavadero con lavadora y estanterías. Patio interior de 15 m2 con mucha luz. Situado en una de las mejores zonas residenciales de Zafra (Torre San Franscisco): muy tranquila, con zonas verdes y muchas plazas de aparcamiento. A 5 minutos andando del Mercadona, Carrefour, Hospital, Palacio de Justicia y centro ciudad."" ";"Piso en venta en calle Cantabria, 5, Zafra";"170000";"96";"3";"Bajo";"-6.4200693";"38.4249895"
"29";"https://www.idealista.com/inmueble/32183355/";" ""80 m² Valencia, Valencia Junto al Rio vivienda reformada con 3 habitaciones, 1 baño, suelo porcelanico, ventanas climalit oscilobatientes, cocina americana, aire acondicionado, paredes lisas, puerta acorazada, armarios empotrados, puertas haya. Se queda con muebles y electrodomesticos. Calle muy tranquila junto Escuela Oficial de Idiomas, frente Torres de Serranos a 5 minutos Plaza de La Virgen, Centro Historico, bien comunicada por trasporte publico, comercios. Muy pocos gastos comunidad."" ";"Piso en venta en Les Tendetes, València";"98000";"80";"3";"4ª";"-0.3828316";"39.4805966"
"30";"https://www.idealista.com/inmueble/32027842/";" ""Vivienda reformada integralmente en el año 2007. Sistema eléctrico y fontanería, suelos de parquet, paredes lisas, carpintería interior madera haya, carpintería exterior aluminio con cristales Climalit. Varios armarios empotrados hechos a medida, Aire Acondicionado frío / calor ( 2 máquinas). Tres dormitorios ( antes 4), baño principal con gran ducha de obra, y aseo con ducha. Lavadero independiente anexo a cocina y terraza exterior acristalada ( uso despacho). Comunidad muy tranquila con dos viviendas por planta. En principio se vende sin muebles. Situada a 50 mts del Hospital Casa de Salud, cuenta con muchos servicios en las proximidades, como ambulatorio de la seguridad social, parada metro, taxi / bus, colegios, supermercados.. . Abstenerse agencias inmobiliarias."" ";"Piso en venta en calle del doctor manuel candela, 33, Albors, València";"229000";"128";"3";"5ª";"-0.3502526";"39.4686245"
