"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"16";"https://www.idealista.com/inmueble/29103552/";" ""En venta vivienda en primera planta en edificio de 2 alturas, totalmente reformada y luminosa; para entrar a vivir. Consta de planta principal (90 m2) con salón, 3 dormitorios (2 dobles), pasillo, baño, cocina independiente, terraza y además buhardilla en planta superior de 40 m2 útiles que también pueden ser aprovechados. En total 130 m2. Suelos de tarima color haya en salón, dormitorios y pasillo. Suelos de cerámica en baño y cocina. Puertas de roble. Cerramiento exterior de aluminio / climalit. Calentador de agua eléctrico. Dispone además de patio común que da acceso a la vivienda. El municipio está rodeada de espacios naturales y actividades, como el Parque Natural Valle de Iruelas con su castañar centenario para amantes del senderismo y la bicicleta, el embalse de El Burguillo que permite su uso recreativo (baño, navegación, pesca, etc), los famosos Toros de Guisando, etc. La distancia hasta Madrid es de 80 km, la mayoría por autovía; y existe una línea regular de autobuses hasta Madrid (Príncipe pío) de paso diario y frecuente (línea 551). La distancia a Ávila es menor: solo 45 km. Excelente inversión como vivienda habitual o para fines de semana. No dude en contactar si tiene alguna duda. Precio negociable. ABSTENERSE AGENCIAS."" ";"Piso en venta en calle Olivon, 16, El Tiemblo";"59900";"90";"4";"1ª";"-4.5022847";"40.4120982"
"17";"https://www.idealista.com/inmueble/31137552/";" ""Urbanización anexa a la universidad de Espinardo, con posibilidad de utilizar sus instalaciones deportivas (paddel, piscina climatizada, gimnasio,... ) a 10 minutos en coche del centro y a 5 minutos andando de las paradas de autobús y tranvía. 4 habitaciones (3 de ellas con armario empotrado), 2 baños (uno en el dormitorio principal) y un amplio aseo en la parte de abajo. Lavadero independiente de la cocina. 2 amplias plazas de garaje. Trastero. Equipo de osmosis inversa y electrodomésticos incluidos en el precio si se desea. Suelos de mármol y acabados en madera de haya. Aire acondicionado de frío y calor con posibilidad de utilizarlo independientemente en la parte de abajo y/o arriba. Rejas en todas las ventanas con llave. Jardín en la entrada con sistema de riego por goteo y patio trasero con toldo. Sistema de vigilancia instalado. Piscina comunitaria justo enfrente y zonas ajardinadas y de juegos. Vigilantes en la urbanización."" ";" Chalet adosado en venta en calle Rosalia de Castro, 89, Guadalupe, Murcia";"190000";"245";"4";"Hipoteca 487 eur/mes - ";"-1.1773309";"38.0133114"
"18";"https://www.idealista.com/inmueble/1211937/";" ""¡Obra nueva - venta directa promotor sin comisiones!Singular vivenda a estrenar amplia como las de antes, en el centro de massanassa junto al ayuntamiento, en zona muy tranquila, en un edificio de diez vecinos sin locales comerciales. Precio increíble. Amplio salón de mas de 30 m2, 4 dormitorios, todos con armario empotrado, 2 baños, uno incorporado al dormitorio principal que ademas cuenta con vestidor, cocina office con galería.Suelos de mármol, aislamiento acústico con lamina anti impacto en suelos y ladrillos acústicos en separaciones de viviendas, paredes con pintura lisa, carpintería de puertas macizas de haya, armarios forrados, carpintería exterior de aluminio con vidrios de climalit, cerámica de Saloni en baños y cocina. mobiliario de cocina con torre horno-microondas, bancada de granito, placa vitrocerámica, campana decorativa. puerta de entrada blindada, videoportero, instalación por conductos para aire acondicionado frío-calor, instalación de telecomunicaciones en salón, cocina y dormitorio y tomas auxiliares en resto de habitaciones. agua caliente sanitaria mixta por gas natural y placas solares.Opción a plaza de garaje en sótano por 12.000€."" ";"Piso en venta en calle Pi i Margall, 14, Massanassa";"153500";"140";"4";"2ª";"-0.3991763";"39.4113309"
"19";"https://www.idealista.com/inmueble/29610568/";" ""EL ATICO QUE ESTABAS BUSCANDO, en San Valeriano/Camí Real. Bonito y acogedor ático sin casi nada de pasillo y con terraza en una planta. En el centro de Torrent, con todos los servicios y facil acceso de entrada y salida se vende este ático con ascensor. 80 metros más aproximadamente 20 metros de terraza con trastero, lavadero, toldo motorizado y vistas. La vivienda se distribuye en 3 habitaciones, cocina independiente, baño con ventana exterior, ducha y jacuzzi (bañera semi-redonda), amplísimo salón-comedor de unos 25 metros con vigas de madera y acceso a la terraza. Dispone de ventanas tipo climalit doble cristal con mosquiteras, 3 compresores de aire acondicionado, puertas de haya, paredes lisas, hilo musical instalado en toda la casa.. . toda la vivienda tiene una reforma integral, para entrar a vivir. No pierdas la ocasión, si quieres un ático con excelente ubicación, es el momento de conseguirlo, llámanos.Por mandato expreso del propietario, comercializamos este inmueble en exclusiva, lo que le garantiza un servicio de calidad, un trato fácil, sencillo y sin interferencias de terceros. Por este motivo, se ruega no molestar al propietario, a los ocupantes de la propiedad, a los vecinos o conserjes del edificio o urbanización si los hubiera. Muchas gracias por su comprensión. Si Usted es agencia inmobiliaria y tiene un cliente para este inmueble, llámenos, estaremos encantados de colaborar en esta y otras operaciones."" ";"Ático en venta en camino Real, Zona Camí Reial, Torrent";"98000";"90";"3";"5ª";"-0.4801575";"39.4359572"
"20";"https://www.idealista.com/inmueble/27633018/";" ""La planta calle, de unos 160 m2 construídos, está pensada para poder hacer vida completa en ella. Tiene amplio salón comedor con chimenea y espacios muy abiertos, dormitorio principal de 17 m además de vestidor y baño completo, recibidor, cocina, aseo y otro pequeño dormitorio; porches junto a cocina y salón, orientados a este y oeste.La primera planta, de 75 m2, tiene 3 dormitorios de 12 m2 además de armarios empotrados, distribuidor-estar abierto al salón de la planta baja, baño completo y gran terraza orientada al este.Guardilla de 75 m2, diáfana, con tarima flotante en haya y amplias cristaleras orientadas a este y oeste. Terraza orientada al este.La planta sotano, de 180 m2, tiene una bodega de 100 m2 además de anexos para vinacoteca, despensa, cuarto de lavado y plancha, cuarto de calderas y aseo. Garaje con capacidad para 3 coches.Toda la casa tiene suelo de mármol blanco marfil, salvo en la guardilla que es de tarima flotante. Amplios ventanales en toda la casa en aluminio con rotura de puente térmico y acristalamiento climalit de doble cristal en el exterior. Puertas en color haya con manivelas en acero. Baños con los mismos materiales, tanto encimeras como paredes en mármol.Calefacción central a gas con reguladores para calefactar diferentes zonas; además cuenta con bombas de frio-calor en todas las plantas excepto el sótano. Alarma instalada.Porches con suelo en gres de Aragón. Barbacoa exterior."" ";" Casa o chalet independiente en venta en calle Bellas Artes, 4, Montecanal - Valdespartera - Arcosur, Zaragoza";"824000";"600";"4";"Hipoteca 2.114 eur/mes - ";"-0.9275716";"41.6302149"
"21";"https://www.idealista.com/inmueble/31121638/";" ""Venta directa del promotor, vivienda nueva ""a estrenar"" obra terminada en junio 2011 en Aguilas (Murcia), 2 dormitorios, superficie de 92 m2, 2 plazas de garaje y 1 trastero incluido en el precio, urbanización privada con piscina, edificio construido según código técnico de la edificación, preinstalación de aire acondicionado y calefacción por conductos, puertas de haya vaporizada, armarios empotrados, puerta de entrada acorazada, pintura lisa. La vivienda forma parte de una promoción de 24 viviendas, dividida en 2 bloques de 12 viviendas y 3 plantas de altura cada uno, con urbanización privada y piscina. La promoción se encuentra rodeada de zonas verdes, que junto con la tranquilidad y prestigio de la urbanización, la excelente ubicación y conexiones, hacen que esta promoción sea realmente excepcional. Rev04 _ Distribución: salón-comedor de 21 m2, 1 habitación principal y 1 habitación doble, terraza cubierta de 13 m2."" ";"Piso en venta en calle antonio pascual pascua, 194, Las Majadas-Las Molinetas-Labradorcico, Águilas";"106900";"92";"2";"1ª";"-1.5691851";"37.4136643"
"22";"https://www.idealista.com/inmueble/31188862/";" ""Zona de gran tranquilidad y silencio, con buena comunicación con la universidad (10' en coche), los hospitales Carlos Haya y Chip (10' andando), paradas de autobus y metro próximas y centros comerciales, además de colegios y espacio para recreo infantil. La vivienda está dividida en 3 plantas, con 5 habitaciones, gran salón con chimenea, 2 baños, 1 aseo, gran patio, terraza y jardín. Posee paneles solares y ofrece la posibilidad de separar las dos plantas superiores del semisótano y el jardín, por lo que se podría convertir en dos viviendas independientes."" ";" Chalet adosado en venta en calle thomas mann, 24, San Alberto - La Alcubilla - Florisol, Málaga";"250000";"192";"5";"Hipoteca 640 eur/mes - ";"-4.452139";"36.7282243"
"23";"https://www.idealista.com/inmueble/26869036/";" ""(Inversión, con inquilinos solventes hasta 1 de febrero de 2020) ¿Te imaginas tener un dúplex con más de 120m2 de vivienda y 30m2 en Terrazas? ¿Y con 4 habitaciones, 3 baños, salón enorme, 2 plazas de parking, trasteros.. . y unas impresionantes vistas de la montaña de Montserrat? ¡Ahora puedes hacerlo realidad! Disponible para venta o alquiler (800€/mes) tu vivienda es: tranquila, confortable, práctica y muy muy muy espaciosa. Si te preguntas qué tiene, vamos a por ello: ¿Habitaciones? Nada menos que cuatro (tres de ellas dobles y una con baño en suite). ¿Baños? ¡Tres! (dos con bañera y un aseo). ¿Cocina? Independiente. ¿Terrazas? ¡Tres! (balcón de 2,5m2 y dos grandes de 12m2 y 19 m2) ¿Trasteros?.. . adivina ¡Tres! (dos exteriores cerrados (uno de casi 10m2)). ¿Salón comedor? de más de 30 metros. ¿Parking? de inicio ofertamos una plaza, pero si te interesan dos, hablamos.. . ¿Y vistas? Tendrás que venir a verlas (de momento mira las fotos; )). Los acabados son de calidad: suelos de parquet, escaleras de mármol, baños de gres, calefacción central, carpintería interior de haya, carpintería exterior de aluminio, puerta de seguridad, etc. La finca tiene 12 años, dos plantas, ascensor (por supuesto) y solo 6 vecinos más (3 por planta y uno en los bajos). Se vende sin amueblar. La ubicación es lo mejor: tranquila pero nada aislada. En el mismo edificio tienes frutería-tienda, farmacia y otros servicios. A 2 minutos (reales): restaurantes, panadería, tiendas, estanco, peluquería ¡Y la estación de Renfe! Caminando 3 minutos más te topas con el CAP, Correos, Instituto, colegio, bancos, parque infantil, taller, tiendas, bares.. . y 3 minutos más y ¡La estación de los Ferrocarrils! (sí, en Santvi hay Rodalies y FFCC). Si aún no conoces Sant Vicenç, esta localidad bagesana de casi 10.000 habitantes, te gustará visitarla. Servicios, comercio, colegios, buena comunicación (acceso directo a autopista, a pocos min de Manresa y a 30 min de Barcelona).. . y muy buena gente. ¿Vienes a verlo?."" ";"Dúplex en venta en calle Montserrat, 23, Sant Vicenç de Castellet";"209000";"150";"4";"2ª";"1.8638128";"41.6690649"
"24";"https://www.idealista.com/inmueble/26010848/";" ""Edificio construido en el 2008 de 3 plantas, primero con ascensor hasta el garaje, Cocina totalmente equipada, los muebles de cocina con acabados en madera de haya, encimera de granito y vitroceramica eléctrica.Amplio patio interior. 2 cuartos de baño completos con ducha/hidromasaje acristalada y bañera.Instalación completa de A/A y bomba de calor en toda la casa.Todas las habitaciones al exterior y dormitorios con armario empotrado forrados interiormente.Pavimentos cerámicos y alicatados con baldosa de gres de porcelana.Acristalamiento doble climalit en todos los acristalamientos exterior.Trastero de 6 MtsAmplia plaza de garajeLa estación de tren esta a 10 minutos andando y muy cerca de la entrada de la pista de Silla en ValenciaZona recién construida con panaderia, academia de baile, restaurante y varios negocios, muy tranquila por las noches y activa por la mañana/tarde, piso junto a colegio de enseñanza de primaria y residencia de ancianos. Supermercado a 5 minutos andando."" ";"Piso en venta en calle de la Vall d´Albaida, 26, Silla";"140000";"119";"3";"1ª";"-0.4152996";"39.3653838"
"25";"https://www.idealista.com/inmueble/32687724/";" ""Se vende vivienda completamente reformada en la Avenida del Cid de Burgos. La vivienda cuenta con una superficie útil de 70 metros cuadrados distribuidos en 3 habitaciones, salón, cocina amueblada y equipada con electrodomésticos y un baño. La reforma de la vivienda es reciente y está hecha con muy buenos materiales, ventanas de doble acristalamiento con rotura de puente térmico, puertas de madera maciza de haya, suelos de parqué, ... sólo tiene que preocuparse de coger las maletas e ir a vivir. La zona es bastante céntrica y tiene todos los servicios a su disposición."" ";"Piso en venta en avenida del cid, Centro, Burgos";"98000";"75";"3";"4ª";"-3.6946927";"42.3476312"
"26";"https://www.idealista.com/inmueble/27321946/";" ""La CASONA DE SESTELO es un edificio de piedra, exento, de 2.527 m2 en una parcela de 13. 510 m2, en un ámbito de 55. 000 m2, en Castropol (Asturias). En un paisaje impecable, sin ninguna edificación a la vista. Construido en piedra en 1850, el edificio es uno de los más emblemáticos de la comarca. En plena Reserva de la Biosfera Oscos-Eo, en la ría del Eo, que delimita las comunidades de Asturias y Galicia. A 40 minutos del aeropuerto internacional de Ranón (Avilés-Oviedo). Colindante 750 metros con el río Suarón, y la carretera CP-4. Atravesada por un canal de agua fluyente de 528 mts. El edificio tiene aprobado por la Comisión de Urbanismo y Ordenación del Territorio del Principado de Asturias (CUOTA) el Proyecto de Rehabilitación integral con ampliación, sin agotar la edificabilidad, cumpliendo doble normativa: para apartamentos u hotel. En el ámbito de 55. 000 m2 en que se haya enclavada la finca con el edificio de Sestelo, desde 2006 se está llevando a cabo un proyecto de paisajismo –por fases- de rehabilitación y mejora de sus magníficos jardines. Sestelo cuenta con ejemplares centenarios de cedro, tulipífera, álamo, castaño, roble, roble americano y centenares de metros de setos de aligustre y boj, bordeando sus paseos y delimitando sus parterres. Desde 2006, se han plantado castaños, hayas, saucos, avellanos, laureles ingleses, árboles del amor, lilos, buddleia davidii, hortensias, camelias, se ha replantado una pumarada de frutales y se ha sustituido la alameda de llegada a la casona. La finca dista 4 kilómetros a Vegadeo, 6 a la Ría del Eo, donde desesemboca el Suarón, 8 a Castropol, 10 a Figueras-puerto deportivo 12 a Ribadeo-idem 14 a Tapia de Casariego. Equidista, prácticamente, de las magníficas playas de Penarronda y Arnao en Castropol (12 Km. ) o la Playa de las Catedrales de Ribadeo y los mil metros de altura de la Sierra de la Bobia (a 12 Km. ) antesala del paisaje rural mejor conservado de Asturias: los Oscos. Abundante caza y pesca. A 12 Km. del campo de golf de Barres. A 14 km. del circuito de karts de Tapia. A 12 km. de los aeródromos de Villaframil y Arnao."" ";" Caserón en venta en carretera de Samagán a Couso s/n, Castropol";"1515000";"2527";"20";"Hipoteca 3.886 eur/mes - ";"-7.0310262";"43.524593"
"27";"https://www.idealista.com/inmueble/29324382/";" ""Casa de pueblo adosada, de dos plantas, situada en el pueblo de Orkoien, a 5 minutos del Centro de Pamplona. Con todas las comodidades de una ciudad, pero la tranquilidad de un pueblo: colegios, polideportivo, centro de salud, comercios, áreas de recreo y una excelente comunicación vial. No urbanizable la parte delantera y posterior de la casa.Planta superior completamente rehabilitada, con materiales de calidad:Tejado nuevo, con excelente aislamiento térmico.Carpintería con persianas, malla mosquitera y rotura de puente térmico. Escalera nueva de madera.Aseos y cocina con cerámica en suelos y alicatado en paredes de baño y aseos.Paredes con terminación en pladur y suelos entarimados color haya.Incluye armarios empotrados realizados a medida en habitaciones.Cocina competa con muebles y electrodomésticos.Planta inferior con garaje y taller. Amplio local con múltiples posibilidades y con instalación de chimenea en acero inoxidable, aseo, almacén y salida al patio.Calefaccíon de gasoil.ESTÁ EN PERFECTO ESTADO PARA ENTRAR A VIVIR."" ";" Casa de pueblo en venta en calle Iturribidea, 5, Orcoyen";"215000";"188";"3";"Hipoteca 552 eur/mes - ";"-1.7064005";"42.8221662"
"28";"https://www.idealista.com/inmueble/32564844/";" ""Impresionante dúplex de 180m² en las Torres del Segle XXI. La distribución es la siguiente; en planta, comedor de 36m² con grandes ventanales y vistas espectaculares y únicas de la ciudad y la montaña, cocina office independiente de 12m² en perfecto estado de conservación también con vistas, tres habitaciones, baño completo y aseo. En la planta superior gran habitación/suite con baño completo, terraza de 50m² con piscina privada desde la que se puede contemplar la ciudad con vistas impresionantes. Los acabados son de primera calidad, suelos de mármol, puertas de haya, carpintería exterior de aluminio con sistema climalit. Equipada con calefacción y aire acondicionado por conductos, puerta de seguridad y persianas eléctricas. Planta de altura 15 con ascensor. Incluye en el precio una plaza de parking. A cinco minutos del centro de Terrassa."" ";"Dúplex en venta en plaza de la terrassa industrial, Segle Xx, Terrassa";"358000";"200";"4";"15ª";"2.0154543";"41.5593453"
"29";"https://www.idealista.com/inmueble/34205198/";" ""Se el primero en visitar esta promoción de viviendas a estrenar y haz tu oferta!Pisos de banco, 3 habitaciones, 2 baños, garaje y trastero incluido.DESDE 75.870€ - HASTA 102.870€Haz tu oferta!Edificio de elegante diseño en cuatro alturas, con ascensor, primeras calidades, video portero, calefacción mediante radiadores, aire acondicionado por conductos con maquina instalada, suelos de gres, carpintería de haya en dos tonos, ventanas de doble acristalamiento. Luminosos y con vistas al parque.Las viviendas constan de 82m2 distribuidos en 3 dormitorios con armarios empotrados, 2 baños completos unos con bañera y otro con ducha, salón-comedor amplio, cocina totalmente amueblada y con electrodomésticos Balay (horno, vitro cerámica, campana extractora, nevera y lavadora), con acceso a galería.Para entrar a vivir.Todas las viviendas incluyen garaje y trastero en el precio.Excelente ubicación, frente al parque con zona infantil y rodeada de todo tipo de servicios, como cafeterías, panaderías, farmacia, peluquería, restaurantes, etc.A 10 km de la playa y muy próxima a la capital.El municipio de Almazora es un lugar típico mediterráneo, moderno y actual, con una activo núcleo urbano, una industria moderna, así como unos interesantes espacios rurales y naturales. El término municipal de Almazora se vertebra alrededor del rio Mijares, cuyo último tramo fluvial, la desembocadura, marca tanto la geografía como el carácter de sus habitantes. El clima benigno, las tradiciones y la cultura acaban de diseñar un lugar envidiable.Es El Primer a Visitar this Promoció d'habitatges a estrenar.Pisos de 3 habitacions, 2 banys, garatge i traster inclòs.Edifici d'elegant disseny en quatre altures, amb ascensor, Primeres qualitats, vídeo porter, Calefacció Mitjançant radiadors, aire condicionat per conductes amb maquina installada, Terres de gres, fusteria de faig en dos tons, finestres de doble vidre. Lluminosos i amb vistes al parc.Els habitatges consten de 82m2 Distribuïts en 3 dormitoris amb armaris encastats, 2 banys complets amb banyera ¿UNS I UN ALTRE amb dutxa, saló-menjador Ampli, cuina Totalment moblada i amb electrodomèstics Balay, amb Accés a galeria.Tots els habitatges INCLOUEN garatge i traster al preu.Excellent ubicació, davant del parc amb zona infantil i Envoltada de Tot tipus de serveis, com cafeteries, fleques, farmàcia, perruqueria, restaurants, etc.A 10 km de la platja."" ";"Piso en venta en calle del 9 d'octubre, 123, Centro, Almazora/Almassora";"94408";"82";"3";"1ª";"-0.0599105";"39.953211"
"30";"https://www.idealista.com/inmueble/31945339/";" ""Estupendo piso exterior y con una terraza de 40 metros cuadradosconsta de tres habitaciones ( de origen cuatro ) vestibulo - recibidor, cuarto de baño completo, aseo, salon - comedor con acceso a la teraza, cocina tambien con acceso a terrazatiene el suelo de madera, las puertas de haya, ventanas de aluminoes un piso luminoso y muy agradable y la terraza es estupenda para disfrutar del buen tiempo de la ciudadla zona esta muy bien comunicada y con todo tipo de servicioscolegios, supermercados, centro de saludparada de tranvia ( en 10 minutos en la playa ) caminando a ocho minutos del cauce del rio y a doce minutos del centro de la ciudad."" ";"Piso en venta en Sant Antoni, València";"158000";"103";"3";"1ª";"-0.3731557";"39.4864512"
