"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"21";"https://www.idealista.com/inmueble/30059430/";" ""Vivienda unifamiliar de 132 metros cuadrados en dos plantas en parcela de 350 metros cuadrados, dos garajes, uno para coches y otro de mayor tamaño originalmente para autocarabanas al que se le pueden dar multiples usos, patio anterior en la entrada y jardin posterior. Equipada con calefacción y aire acondicionado (split). Planta baja: salón, cocina, salita (comedor), lavadero, aseo, hall y alacena.Planta alta: cuatro dormitorios, dos baños completos, uno de ellos en el dormitorio principal y estudio de amplias dimensiones.Jardin de 250 metros cuadrados.La vivienda se haya ubicada en una zona residencial tranquila, cercana a la mayoria de servicios (escuelas, centros comerciales...) y zonas verdes como los jardines del rio guadiana. Es luminosa y amplia."" ";" Chalet pareado en venta en calle Antonio Rodríguez Moñino, 12, Nueva Ciudad, Mérida";"198000";"150";"4";"Hipoteca 507 eur/mes - ";"-6.3569497";"38.9117034"
"22";"https://www.idealista.com/inmueble/25988533/";" ""Apartamento totalmente exterior con sol y luz todo el día de 2 amplios dormitorios, salón, cocina y cuarto de baño. Reforma integral y de estilo moderno, para entrar a vivir.Las ventanas son de rotura de puente térmico con oscilo-batientes en toda la casa y la terraza está acristalada también con ventanas de rotura de puente termico con oscilo-batientes, también tiene 2 radiadores en dicha terraza.Puertas interiores de haya vaporizada y puerta de la calle acorazada. Suelos de parquet. Trastero de unos 7 m2 en la ultima planta del edificio.Posibilidad de alquiler de una o varias plazas de garaje cerca del edificio. Portal y fachada reformados. Ascensor."" ";"Piso en venta en avenida Valencia del Cid, 4, Zona sur - Bº Cortes, Burgos";"170000";"89";"2";"4ª";"-3.6976422";"42.3362017"
"23";"https://www.idealista.com/inmueble/28444693/";" ""Piso completamente reformado, en perfectas condiciones.Ventanas insonorizadas Climalit + Cristal de seguridadSuelo de Parquet, nivel de dureza 5Cocina Completa con encimera de granito3 dormitorios grandesBloque con solo 8 vecinosUrbanizacion cerradaAparcamiento y trasteroHospital Carlos Haya a 5 min andandoCentro de Salud a 5 min andandoEstacion de Metro a 5 min andandoEroski y Dia a 5 min andandoCarrefour a 5 min en cocheParque publico justo enfrenteGran zona de aparcamiento adicionalColegio justo enfrente"" ";"Piso en venta en calle Corregidor Carlos Garafa, 2, Portada Alta - Pol Ctra de Cártama, Málaga";"130000";"104";"3";"1ª";"-4.4503339";"36.7171993"
"24";"https://www.idealista.com/inmueble/28824233/";" ""piso en una de las mejores zonas de almería (nueva almería-urbanización el mirador) con 3 habitaciones, 2 baños completos, cocina, lavadero, salón-comedor, vestíbulo y terraza. Una plaza de garaje y trastero incluidos en el precio. practicamente nuevo con menos de 4 años, con poco uso. con aire acondicionado y bomba de calor. semi amueblado con armarios empotrados forrados por encaje. suelo de mármol y carpintería de haya. amplia terraza con toldos. con amplio ascensor. urbanización privada con gran seguridad, conserje, video-portero, amplias zonas comunes, zona de juegos, piscina, pistas de padel, jardines y vigilada día y noche. a 150m de la playa. 135,46 m2 construídos/ 108,77 m2 útiles. vestíbulo 5,25 m2; salón-comedor 23.15 m2; cocina 12,25 m2; lavadero 2,75 m2; pasillo 3,77 m2; dormitorio a 13,96m2; dormitorio b 10.68 m2; dormitorio c 13,26 m2; baño a 5,84 m2; baño b 5,02 m2; terraza 12,84 m2. distribución: terraza descubierta de 13 m2 2 vecinos en el edificio la casa dispone de: portero automático"" ";"Piso en venta en camino de Bobar, 15, Vega de Acá - Nueva Almería - Cortijo Grande, Almería";"350000";"136";"3";"1ª";"-2.4385611";"36.8218489"
"25";"https://www.idealista.com/inmueble/27697854/";" ""Zona Carlos de Haya, 4 hab, 2 baños completos y con instalaciones sanitarias nuevas, 2 armarios empotrados, salón con chimenea a gas, terraza, garaje particular de 25 m2, recinto cerrado con aparcamientos y jardines, aire acondicionado y calefacción en las 4 habitaciones. Boca de metro a 50 metros, 6 líneas de autobuses. Hospital a 50 metros. Acceso a autovía y centro comercial Carrefour Alameda a 3 minutos, campus universitario a 5 minutos y centro de la ciudad a 10 minutos en coche. Escuelas, parques, guarderías infantiles y residencia de 3º edad en los alrededores inmediatos. En cumplimento del Decreto de la Junta de Andalucía 218/2005 del 11 de Octubre, se informa al cliente que los gastos notariales, registrales, ITP, honorarios de intermediación y otros gastos inherentes a la compraventa no están incluidos en el precio"" ";"Piso en venta en calle Zaragüeta, 11, Teatinos - La Barriguilla, Málaga";"170000";"135";"4";"5ª";"-4.4519862";"36.7207404"
"26";"https://www.idealista.com/inmueble/29704128/";" ""Vivienda construida en el año 2010 de 90 m2, situada en un segundo piso, en Rambla d’Egara. (zona céntrica de la localidad con alto nivel de servicios y equipamientos a pocos metros).Consta de 3 habitaciones (1 individual, 1 hab. doble y otra doble tipo suite), 2 baños completos con plato de ducha y otro con bañera, salón grande (con un mirador al exterior) y cocina independiente muy amplia, con un balcón. La vivienda cuenta con armarios empotrados en las habitaciones, carpintería exterior de aluminio y cristales dobles con cámara Climalit, carpintería interior en madera haya, suelos de parquet en el salón y los dormitorios, suelos cerámicos en la cocina y los baños, cocina totalmente equipada, calefacción, puerta de seguridad y preinstalación de aire acondicionado.El edificio consta de ascensor y piscina comunitaria, todo exterior y muy soleado. Por una lado con vistas a Rambla d’Egara y por otro lado la zona comunitaria de la piscina.En el precio se incluye una plaza de parking (coche grande), la cual tiene acceso directo al ascensor de la comunidad. Horario de atención de 17 a 22:30.Absternerse agencias."" ";"Piso en venta en rambla d'Ègara, 315, Centre - Passeig de les Letres, Terrassa";"210000";"90";"3";"2ª";"2.0056254";"41.5674297"
"27";"https://www.idealista.com/inmueble/25248942/";" ""Se vende precioso piso duplex de 70m y gran terraza de 36m, 2 habitaciones y salon. Perfecto estado. Muy luminoso.Sol de mañana en salón y de tarde en habitaciones.Habitaciones de 11m con armarios empotrados revestidos totalmente con zapateros.2 baños completos.Salon de 22 mtrs, con gran ventanal.Cocina totalmente equipada con electrodomésticos de primera calidad, ventanas aluminio lacado con cámara de aire, puertas en haya y nogal y suelo de parquet , puerta blindada con cerradura de seguridad.Bomba frío – calor.Ascensor .Amplia plaza garaje . Calle tranquila y sin ruidos. Edificio de 9 viviendas.Excelente comunicacion a diez minutos andando a la plaza del pilar. colegios y guarderías a 50 metros. Buenas combinaciones en autobus Zona de recreo y ribera del río a 2minutos."" ";"Dúplex en venta en calle de Pilar Gascón, 11, Barrio Jesús, Zaragoza";"150000";"110";"2";"1ª";"-0.8669558";"41.6579087"
"28";"https://www.idealista.com/inmueble/30638978/";" ""Excelente piso de 75 m2, en edificio de primera línea de mar (Villa Adriana). Dispone de 3 habitaciones con armarios empotrados, cocina independiente, 2 baños y 2 terrazas. Ventanas y persianas de aluminio, puertas en haya, todo en perfecto estado, para entrar a vivir. Si te gusta la playa, está situado en un entorno privilegiado, dispone de piscina comunitaria y frontón. También cuenta con climatización, bomba de calor y amueblado con mucho gusto. Precio: 149.000€."" ";"Piso en venta en avenida de la costa iberica, 38, Platja de Mont-Roig, Mont-Roig del Camp";"140000";"75";"3";"Bajo";"0.95745";"41.02274"
"29";"https://www.idealista.com/inmueble/1922392/";" ""ubicado en Cardedeu,a 2 mínutos a pie de la estación Renfe(Plaza Roman Julià Bonet),dúplex de 115m2 útiles año de construcción 2003.A 3 minutos(en coche)del hospital comarcal.3 habitaciones(1 dobles,1 suite de 22m2)+ estudio,comedor(23m2),cocina(9m2)equipada con electrodomésticos(fregaplatos,microondas,horno,encimera y campana), sistema de descalcificador central de agua. 2 baños con mobiliario nuevo.Terraza(22 m2)y solarium(15m2).Muebles empotrados en 2 habitaciones y en recibidor.Suelo de gres en planta inferior y parquet en planta superior.Aire condicionado sistema inverter con bomba de calor.calefacción,gas natural.Puerta acorazada.Vidrios dobles.carpintería exterior de aluminio gris.carpintería interior haya.Mosquiteras en todas las ventanas.Muy buenas vistas.Orientación este. Muy buena iluminación solar en todas las habitaciones. 2 plazas de parking contiguas para coche en la misma finca + 2 plazas de parking para moto también contiguas.Trastero.Ascensor. distribución: terraza descubierta de 40 m2 4 vecinos en el edificio la casa dispone de: portero automático"" ";"Dúplex en venta en calle Ponent, 50, Cardedeu";"286000";"135";"4";"3ª";"2.3514621";"41.6371497"
"30";"https://www.idealista.com/inmueble/1923425/";" ""piso en venta superf. 87 m2 útiles, 3 habitaciones (1 suite, 2 individuales), 2 baños, cocina (9,26 m2), comedor (30 m2), terraza (14 m2) y balcón (4 m2), suelos gres, garaje (una plaza y trastero), ascensor, calefacción, videoportero automático, vidrios dobles (climalit), año construcción 2005, agua, luz, gas, carpintería exterior aluminio, carpintería interior haya, aire acondicionado, exterior, muy soleado, teléfono, la cocina dispone de horno, campana y vitrocerámica  distribución: terraza descubierta de 14 m2 3 vecinos en el edificio la casa dispone de: portero automático"" ";"Piso en venta en avenida Sis de Dedembre, 8, Vilanova del Vallès";"250000";"117";"3";"1ª";"2.2881198";"41.5517166"
"31";"https://www.idealista.com/inmueble/1628687/";" ""PISO céntrico TOTALMENTE REFORMADO 85 m2: ESTANCIAS: 3 HABITACIONES; SALÓN-COMEDOR; COCINA AMUEBLADA DE DISEÑO. BAÑO CON LUZ NATURAL. TERRAZA Y AZOTEA CON MARAVILLOSA VISTA. SITUACIÓN: CENTRO. A 50m. DE LA PLAZA ESPAÑA. DE estación RENFE, AUTOBUSES, Y CENTRO MÉDICO. CALIDADES: SUELO DE PARQUET HAYA, PUERTAS EN EL MISMO COLOR. dOBLE ACRISTALAMIENTO. AIRE ACONDICIONADO. está cerca a parque con zonas verdes, así como de las principales administraciones públicas: ayuntamiento, hacienda. PLENO CENTRO distribución: terraza cubierta de 4 m2 4 vecinos en el edificio"" ";"Piso en venta en calle Carlos Mauricio Morales, 34, La Palma del Condado";"80000";"85";"3";"2ª";"-6.5528281";"37.3903765"
"32";"https://www.idealista.com/inmueble/1640687/";" ""vistas panorámicas en terrazas.todo en planta + estudio con habitación independiente y cuarto de baño.todo exterior, con muha luz natural.cocina totalmente equipada, electrodomésticos nuevos (nevera, lavavajillas, lavadora, horno, microondas, vitro, campana decorativa) .puertas de haya vaporizada decorativas artevi.fuego a tierra con bomba de aire.preinstalación y habitación para piscina en el jardín. distribución: terraza descubierta de 250 m2"" ";" Casa o chalet independiente en venta en carretera Ullastrell, 361, Can Alzamora - Les Torres - Can Fatjó, Rubí";"310000";"220";"3";"Hipoteca 794 eur/mes - ";"2.0133179";"41.4970711"
"33";"https://www.idealista.com/inmueble/2008868/";" ""chalet adosado en zona tranquila a 10 minutos de granada y 5 del aeropuerto. amplio jardín con barbacoa. garaje para 2 coches y trastero. cocina totalmente equipada. salón-comedor muy luminoso y espacioso con chimenea. 2 baños y aseo completos. 3 habitaciones luminosas y espaciosas con tarima flotante y 2 balcones con vistas al exterior. climatización de frio/calor. Ventanas de climalit con aluminio blanco. Puertas de de cerezo. subida de la escalera en madera de haya. distribución: terraza descubierta de 6 m2 la casa dispone de: portero automático"" ";" Chalet adosado en venta en calle Paraíso, 15, Lachar";"199000";"270";"3";"Hipoteca 510 eur/mes - ";"-3.8361083";"37.1922642"
"34";"https://www.idealista.com/inmueble/353452/";" ""se vende bajo de 74 m2 con 2 dormitorios muy grandes, el principal con armario vestidor que ocupa toda una pared del dormitorio, salon comedor de 14 m2, cocina amueblada con electrodeomesticos y baño completo con hidromasaje, tiene una patio de 90 m2 con una pérgola fija con toldo de 60m, trastero y caseta para perro de obra. piscina comunitaria en la azotea del edificio (este consta solo de 2 plantas y 10 vecinos). la comunidad es de 50? y entraría el agua. situado entre el hospital carlos haya, clinica el angel y la clinica de la encarnacion,junto a tiendas, farmacias, colegios, restauracion y a un centro de salud, zona muy tranquila. cerca de acceso a la autovía y con futura parada de metro al lado. con posibilidad de aparcamiento. distribución: terraza descubierta de 90 m2 4 vecinos en el edificio la casa dispone de: patio"" ";"Piso en venta en calle Soliva, 18, Teatinos - La Barriguilla, Málaga";"190000";"170";"2";"Bajo";"-4.4528069";"36.721386"
"35";"https://www.idealista.com/inmueble/1770311/";" ""En planta entrada comedor de 35 m. Cocina equipada, 3 habitaciones y 2 cuartos de baño.puertas de haya vaporizada.escalera también de haya.bohardilla 50m. 2 terrazas orentadas al mar con cuarto de baño y armario empotrado.garaje 175 m. Con 3 habitaciones y trastero para depuradora y un cuarto de baño.piscina.a 10 km de vilanova i la geltrú, a 19 km de sitges y a 70 km de Barcelona. Distribución: Terraza descubierta de 50 m2 La casa dispone de: Portero automático"" ";" Casa o chalet independiente en venta en calle Irlanda del norte, 20, El Castell de Cubelles, Cubelles";"460000";"320";"5";"Hipoteca 1.179 eur/mes - ";"1.6735448";"41.2077191"
"36";"https://www.idealista.com/inmueble/1744333/";" ""Piso de dos habitaciones amplias (1 doble) con armarios empotrados, baño reformado y cocina en buen estado, parquet, puertas de haya, carpinteria exterior de aluminio de doble cristal aislante, puerta blindada y terraza. Muy luminoso todo exterior. Buena situación (cerca de mercado, CAP, supermercados, gimnasio municipal, transporte publico -tren a 10 minutos-) Posibilidad de adquirir amueblado.  distribución: terraza descubierta de 7 m2 4 vecinos en el edificio"" ";"Piso en venta en calle la Mancha, 15, Badia del Vallès";"117000";"75";"2";"5ª";"2.115587";"41.5145277"
