"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/27195473/";" ""Obra nueva. Sin comisiones. Edificio de 8 viviendas, 2 por planta. Comunidad muy tranquila. Exclusivamente en venta o Alquiler con Opción a compra. No se alquila sin opción. 10000 euros de entrada y firma de escrituras en plazo máximo de 18 meses. Descuento de alquiler del precio final. Precio de venta 159000 euros. Estado nuevo, cocina equipada con electrodomésticos, ventanas climalit de 8mm con rotura de puente térmico, calefacción individual gas natural (caldera saunier duval), baños equipados completos (uno con ducha de plato de 1, 10 y otro con bañera), aire acondicionado, tarima, puertas de haya vaporizada, armarios empotrados vestidos dobles y triple, toda la vivienda exterior, cercano a todo sin necesidad de coger coche (farmacias, supermercados, colegios, . ), balcón, lavadero cerrado, trastero de 8 metros, descalcificador en el edificio, poca comunidad e ibi. El edificio no dispone de parking pero existen plazas muy cercanas en alquiler y venta. 3ª Planta."" ";"Piso en venta en calle Francisco de Goya, 4, El Pilar - Feria, Albacete";"159000";"100";"3";"2ª";"-1.8593622";"39.0019734"
"12";"https://www.idealista.com/inmueble/31100303/";" ""Piso en venta en Sant Celoni.Zona Pla de les Torres.De 90m2, con 3 dormitorios (1 doble y 2 individuales), salón-comedor de 20m2 con salida a balcón, cocina independiente exterior, lavadero, baño completo con bañera , carpintería exterior de aluminio, carpintería interior de haya, ascensor, suelos de gres, calefacción a gas, parking, trastero, todo exterior y muy soleado. Zona muy tranquila. Próxima a supermercados. A diez minutos del centro y la estación de tren."" ";"Piso en venta en miquel marti i pol, Sant Celoni";"137000";"90";"3";"1ª";"2.5005106";"41.6915358"
"13";"https://www.idealista.com/inmueble/31661868/";" ""Preciosa casa de estilo rústico situada en las faldas de la Sierra de Gredos. La casa cuenta con todos los atractivos del entorno en que se haya sin renunciar a las comodidades de hoy en día. El espacio está distribuido en dos plantas, siendo la primera la planta principal con 3 dormitorios, un baño completo, cocina y salón amplios comunicados por una terraza con unas bonitas vistas. La planta de abajo es un anexo a la casa que cuenta con dos amplias estancias, un baño y un trastero; un espacio perfecto para reuniones y celebraciones. El exterior cuenta con una zona ajardinada, piscina, cenador y parking para el coche. Se encuentra a 4 km de la Villa de Mombeltrán y 8 de Arenas de San Pedro. Un entorno perfecto para la práctica de senderismo, bicleta y todo tipo de actividades relacionados con la montaña. Es destacable también la calidad gastronómica de los pueblos de la zona. Se enseña sin compromiso."" ";" Casa rural en venta en extrarradio pinar rivera 1, 1, Mombeltran";"160000";"200";"3";"Hipoteca 410 eur/mes - ";"-5.0408351";"40.2153169"
"14";"https://www.idealista.com/inmueble/31288195/";" ""330 m2 que consta de: =Pl. Baja: porche entrada. comedor, c. de baño cocina, galería-trastero y terraza privativa.=1ª Planta: 4 dormitorios con armarios empotrados (1 con balcón) y 2 Cuartos de baño (1 incorporado al dormitorio principal en suite).=Buhardilla: 2 dorm. con armarios empotrados y zona de ocio-estar. toda la buhardilla con suelo de tarima flotante y paredes y techo de madera pino machihembrado, que le da un ambiente muy cálido.= Garaje: 60 m2 totalmente diáfanos, con servicio de cocina y pilas de fregar en mármol, además de chimenea con horno a leña y una gran armariada en haya.calefación individual gas propano canalizado."" ";" Chalet adosado en venta en Urb. Cercanías Avda. Arrabal, Requena";"260000";"330";"6";"Hipoteca 666 eur/mes - ";"-1.1128753";"39.4868581"
"15";"https://www.idealista.com/inmueble/26296036/";" ""Vivienda amplia, construída con los materiales de antes y totalmente reformada con un estilo moderno y adaptada a los nuevos tiempos.Cuenta con dos balcones en la fachada principal del edificio orientada al Este y una terraza de mas de 11 metros en la fachada posterior orientada al Oeste. Se ha colocado la caldera/calentador en el patio de luces de forma que no haya ningún tipo de combustión en el interior, eliminando así todo tipo de rejillas. De este modo se conserva el calor durante mucho tiempo encendiendo muy poco la calefacción. Doble ventana: con rotura de puente térmico las del interior, y de corredera las del exterior. Sistema de iluminación moderno y económico dotado de leds. Instalación de agua y calefacción sin apenas empalmes reduciendo al máximo la posibilidad de fugas. Piso luminoso, amplio, práctico, cómodo, con vestidor, cálido, moderno y céntrico. Supermercado a 20 metros, Centro de Salud a 150 metros. Posibilidad de adquirir el local comercial de 136 metros situado justo debajo de la vivienda. Consultar condiciones."" ";"Piso en venta en Ezequiel Massoni, 52, Marin";"140000";"129";"4";"1ª";"-8.7017934";"42.391439"
"16";"https://www.idealista.com/inmueble/29443081/";" ""Fotos nuevas! . Casa adosada esquinera construida en el año 2007. Se escogieron acabados de mejor calidad de los que venían de serie (puertas de haya, ventana extra comedor, armario empotrado de pared a pared, suelo de gres, una habitación de parquet, garaje con un estudio habilitado, etc). Zona tranquila en el barrio de Clarà, muy soleado, a 900m de la playa, cerca de colegio Antina, parques y zonas verdes cercanas también. Muy buena situación, bien comunicada para acceder a la A7, la autopista AP-7 o la N-340."" ";" Chalet adosado en venta en calle del Submarí, 11 C, Clarà, Torredembarra";"199000";"143";"3";"Hipoteca 509 eur/mes - ";"1.4178689";"41.1559321"
"17";"https://www.idealista.com/inmueble/29511049/";" ""Inmobiliaria Oficial.El inmueble se encuentra situado en el barrio de Santa Lucía, en la localidad de Cartagena. Término municipal situado al sureste de la provincia de Murcia, a unos 53 km. de la capital. El edificio consta de tres alturas, dos plantas altas más bajo. La vivienda se localiza en la segunda planta. La zona dispone de buenos equipamientos y excelentes comunicaciones mediante transporte público urbano e.. .Condiciones específicas: La finca 13.880 se transmitirá registralmente con una superficie de 162 m2, existiendo una discrepancia con su superficie real interior, por ser esta última inferior. La superficie registral incluye la superficie de las dos terrazas cubiertas y en parte cerradas. La finca se transmite en ese estado, y si la regularización constructiva, registral, administrativa y urbanística, fuera posible, será de cuenta y cargo exclusivo del comprador cualquier tipo de obra, incluidos derribos, y cualquier trámite, gasto o coste, pendiente o futuro, que haya de realizarse o satisfacerse."" ";"Piso en venta en Santa Lucía, Cartagena";"43349";"162";"6";"2ª";"-0.973697";"37.6009188"
"18";"https://www.idealista.com/inmueble/31805145/";" ""IMPRESIONANTE CASA DE DISEÑO MINIMALISTA DE ALTO STANDINGEn Santa Coloma de Cervelló está ubicada esta vivienda con una parcela de 1100m2 con 380m2 dividida en dos magníficas plantas.DETALLES DE LA VIVIENDAPLANTA SUPERIOR:Posee de puertas correderas acristaladas color bronce de marca TECVAN, cocina de diseño con isla central, electrodomésticos de acero inoxidable, nevera doble panelada en mueble de diseño, campana extractora invisible especialmente diseñada e integrada en la isla central.Espectacular salón de diseño a dos alturas y con magníficas vistas a la montaña, a la piscina de la casa dejando entre ver el azul del mar mediterráneo.Consta también con persianas exteriores correderas. Calefacción por suelo radiante por zonas independientes, agua caliente por acumulación de placas solares.Alarma interior y periférica de la vivienda.Puertas con color de haya, balcón exterior.Zona exterior con zona adaptada de juegos o bien para posible casa de invitados con habitación.Todas las estancias disponen de iluminación por luz LED.PLANTA INFERIOR:Consta con 3 habitaciones dobles con balcón exterior, además de habitación vestidor, habitación para el servicio y otra habitación adaptada para lavadora y planchado.Una de las habitaciones es tipo Suite con terraza, baño con plato de ducha, vestidor y jacuzzi encastrado en suelo del WC.Finca vallada con zona de aparcamiento con cavidad hasta cuatro coches."" ";" Casa o chalet independiente en venta en Santa Coloma de Cervelló";"1040000";"1100";"6";"Hipoteca 2.665 eur/mes - ";"2.0085012";"41.3685532"
"19";"https://www.idealista.com/inmueble/30920349/";" ""FANTÁSTICO APARTAMENTO DE 60 M2 JUNTO A LA PLAYA DE ALMENARA, perfectamente ubicado en un edificio moderno con zonas comunes, jardín, piscinas, pista de paddel y club social. Está completamente amueblado y consta, de un salón comedor con cocina integrada y salida a una bonita terraza de unos 15 m2 de preciosas vistas al mar, 1 bonito cuarto de baño completo y 1 dormitorio con armarios empotrados vestidos. La carpintería exterior es de aluminio de color gris con cristal clima-lite y la interior de madera de haya. Su pavimento es porcelánico y sus paredes lisas. Dispone de aire acondicionado F/C por conducción, puerta de seguridad y videoportero. Tiene plaza de garaje y trastero en el mismo edificio incluidos en el precio. Su orientación es sureste y su enclave maravilloso. También en alquiler por 400€ al mes y posibilidad de alquiler vacacional. VEN A VISITAR ESTA GRAN OCASIÓN, OS CAUTIVARÁ! Valencia Casas le acompañara."" ";"Piso en venta en Urb. Almenara, Playa, Almenara";"89000";"60";"1";"1ª";"-0.2206498";"39.7529215"
"20";"https://www.idealista.com/inmueble/32404260/";" ""En una de las mejores zonas de alicante, con una octava altura por lo que tiene una luz y unas vistas maravillosas. Todo exterior excepto los baños, no pierda la oportunidad de visitar una vivienda casi como nueva. Vivienda con tres dormitorios, dos baños completos (uno con plato de ducha de grandes dimensiones y columna), cocina independiente de 18 m2 con galería y salón con salida a terraza. Suelos de mármol. Puertas de haya vaporizada. Urbanización con piscina de adultos e infantil, pista de padel y zonas infantiles. Incluye plaza de garaje doble con trastero detrás."" ";"Piso en venta en Paus, Alicante / Alacant";"195000";"127";"3";"8ª";"-0.5065865";"38.3510497"
"21";"https://www.idealista.com/inmueble/31839795/";" ""Chalet seminuevo con amplios espacios y excelentes acabados con un cuidado diseño. Mucha luz natural gracias a sus vistas despejadas. Perfecta distribución en dos plantas. En planta baja recibidor, salón-comedor en dos ambientes y a dos alturas, cocina office con isla central, armariada laminada en blanco, bancada de silestone, horno, vitrocerámica y campana decorativa, despensa y salida al exterior. Cuatro habitaciones dobles, todas con armario empotrado, la principal con baño completo en suite. Baño de cortesia completo. En planta superior, sala de estar con salida a terraza, dos habitaciones dobles con techo abuhardillado, ambas con salida a terraza. Baño completo con bañera. Suelo de gres porcelánico en toda la planta principal y de parquet en la superior. Calefacción por medio de radiadores y a/a frio-calor por conductos en toda la casa. Paredes lisas, puertas de haya y ventanas de aluminio lacadas en gris mate con climalit. Alarma, detector de humos, videoportero. 350 m² construidos sobre parcela de 1.000 m² totalmente pavimentada, con piscina alicatada y depuradora. Barbacoa y terraza. Excelente ubicación."" ";" Casa o chalet independiente en venta en Picassent";"3e+05";"350";"6";"Hipoteca 768 eur/mes - ";"-0.536";"39.38367"
"22";"https://www.idealista.com/inmueble/1188178/";" ""Piso en venta en Montserrat, exterior, superficie 85 m², 2 habitaciones dobles con armarios, 1 cuarto de baño completo, cocina independiente, comedor amplio con acceso a balcón. Cuenta con suelos terrazo, carpintería exterior de aluminio e interior de haya, con mucha luz, soleado. El precio incluye plaza de garaje y trastero. Ubicado en finca con ascensor.Junto al instituto y entrada al pueblo. En zona con todos los servicios, supermercados, colegios, parques, restaurantes, farmacias…Puedes obtener más información sobre todos nuestros pisos disponibles en."" ";"Piso en venta en calle de luis roca, Monserrat";"120202";"85";"2";"Bajo";"-0.6060931";"39.3559195"
"23";"https://www.idealista.com/inmueble/31625642/";" ""producto de banco últimos adosados de nueva construcción posible financiación 100% preciosos adosados a estrenar, distribuidos en planta baja mas dos alturas y buhardilla. En planta baja; amplio garaje con capacidad para 2 - 3 vehículos, trastero y una habitación doble con armario empotrado y baño completo con plato de ducha en suite y recibidor, en planta primera; distribuidor, espacioso salón-comedor con salida a balcón de unos 10. M², un aseo y amplia cocina office sin equipar pero con arma-riada y con salida a galería-lavadero de unos 8. M², en planta segunda; distribuidor, un baño de cortesía completo con plato de ducha, una habitación individual, una habitación doble con armario empotrado y con salida a balcón y amplia habitación principal con armario empotrado y baño completo con pila de doble seno y bañera en suite, en planta buhardilla; una sala de estar con salida a terraza de unos 20. M², un baño completo con plato de ducha y habitación doble con armario empotrado. Excelentes calidades, aire acondicionado frío-calor en planta baja por split, en las otras tres, por conductos independientes por planta y con sistema air zone, pavimentos porcelánicos y de mármol, paredes lisas, carpintería interior de haya, puerta de acceso a la vivienda acorazada y la del garaje motorizada, carpintería exterior de aluminio con doble acristalamiento, videoportero, ascensor, fachada caravista. Situado en zona tranquila y dotada de todos los servicios, parques, guarderías, supermercados, comercios varios, colegio. Posibilidad de financiación 100%."" ";" Chalet adosado en venta en Picassent";"209309";"225";"5";"Hipoteca 536 eur/mes - ";"-0.4722403";"39.3604726"
"24";"https://www.idealista.com/inmueble/32066249/";" ""EG- Estupendo piso en una zona muy tranquila para desconectar y disfrutar de la naturaleza rodeado de zonas verdes, piscina comunitaria y pistas de tenis desde la terraza de 12 metros que sale del salón. Consta de tres dormitorios muy amplios con suelos de tarima flotante; uno de ellos con armario empotrado de cuatro cuerpos en madera color haya, cama grande de 135 cm. , dos mesillas y cómoda con estantería. El segundo dormitorio con cama de 90 cm. , armario, alfombra en el suelo como espacio de juego pensando en niños y con vistas a la piscina y a las zonas verdes. El tercero se utiliza de trastero en este momento o almacenamiento de antigüedades, pero tiene vistas al exterior y capacidad para dos camas de 90 cm o cama grande. Tiene dos baños completos, ambos con bañera. El salón es muy amplio con un mueble a medida de madera que quedaría en la vivienda con mueble cerrado abajo y estanterías en la parte del medio y más muebles con puertas en la parte superior, mesa de comedor con 6 sillas en madera a juego con el mueble, un sofá de tres plazas y dos sofás de una plaza con mesa baja. La cocina amplia con galería. Tiene además independiente de la vivienda una bodega de 40 metros aproximadamente con una mesa redonda de madera con su bancada redonda a juego con capacidad para 9 personas aproximadamente con ventanas al exterior que estaría ubicada en el sótano de la vivienda ideal para celebraciones infantiles, cumpleaños, despedidas o de guardamuebles."" ";"Piso en venta en calle clavel, Terradillos";"83900";"118";"3";"Bajo";"-5.5440421";"40.8375461"
"25";"https://www.idealista.com/inmueble/30933350/";" ""Piso 54m2, El salón de 18 m2 con salida balcón tiene el suelo decorado con parquet, unas vistas impresionantes a la montaña de Montserrat, cocina completa alargada y espectacular ventana, una sola habitación muy bien distribuido y con todos los servicios a pie de calle. De fácil acceso a la Autopista Manresa Barcelona. El baño tiene las cuatro piezas y una columna de hidromasaje. La vivienda tiene calefacción, exteriores de doble cristal, las puertas de haya en un edificio de pocos vecinos. El pueblo dispone de Renfe y Ferrocarriles Catalanes. Posibilidad de ofertar."" ";"Piso en venta en calle del mestre massana, 16, Sant Vicenç de Castellet";"69100";"54";"1";"1ª";"1.8645814";"41.6638131"
"26";"https://www.idealista.com/inmueble/28237116/";" ""VILOMARA AND ASSOCIATS - Piso con reformas, muy cuidado y en perfecto estado de 4 habitaciones y dos baños, destaca por su amplitud y por su buena distribucion. MAS INFO WWW. PISOSSANTSADURNI. COM Superf. 90 m², útil 90 m², 5 habitaciones (3 dobles, 2 individuales), 2 baños, cocina (GRANDE Y REFORMADA), lavadero (GALERIA), comedor (AMPLIO Y CON BALCON), suelos (PARQUET), armarios (EMPOTRADOS), calefacción, portero automático, vidrios dobles (CLIMALIT), año construcción (1980), agua, luz, carpintería exterior (ALUMINIO), carpintería interior (HAYA), aire acondicionado, exterior, orientación (OESTE), soleado (TARDE), balcón."" ";"Piso en venta en calle de sant sadurní, Sant Pere de Riudebitlles";"106000";"90";"5";"1ª";"1.7040176";"41.4515594"
"27";"https://www.idealista.com/inmueble/28177140/";" ""VILOMARA AND ASSOCIATS - Magnifica casa esquinera, como nueva, en la misma entrada de La Granada del Penedés, al lado de la estación de Renfe y muy bien comunicada por carretera con Sant Sadurní y Vilafranca. La casa tiene 3 niveles, en la planta baja hay el garaje para 2 coches, 2 habitaciones y un jardín de 50 m2, en la planta primera hay una cocina de ensueño con lavadero independiente, mucha luz y muy buena orientación; también hay el comedor con vistas al jardín y un baño. En la planta más alta hay 3 habitaciones dobles, una de ellas suite; también hay un baño completo para toda la planta. MAS INFO EN WWW. PISOSSANTSADURNI. COM Superf. 245 m², útil 195 m², 115 m² solar, 5 habitaciones ( 1 suite, 4 dobles), 2 baños, 2 aseos, esquina, alumbrado, asfaltado, urbanizado, cocina (GIGANTE, 15 M2), lavadero (EN LA COCINA, INDEPENDIENTE), comedor (MUY GRANDE), terraza (EN LA PLANTA BAJA 50M2), suelos GRES, jardín (50 M2), garaje (2 COCHES), calefacción (RADIADORES), vidrios dobles (CLIMALIT), año construcción (2007), agua, luz, gas, carpintería exterior (ALUMINIO), carpintería interior (HAYA), orientación (MULTIPLE), soleado (TODO EL DIA), teléfono."" ";" Casa o chalet independiente en venta en bv-2157, La Granada";"257500";"245";"5";"Hipoteca 659 eur/mes - ";"1.7252479";"41.3700875"
