"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/32300650/";" ""SIN COMISIONES DE AGENCIAEstá en un edificio completamente rehabilitado y a la vivienda se accede a través del zaguan del edificio. La puerta de entrada es blindada.Tiene 60 m2 (cocina-salón con ventanal tipo espía a la calle; baño completo con claraboya y buhardilla con habitación con ventana a patio de luces del edificio).Los techo son altos, con bóvedas y vigas de madera, paredes de caravista recuperado y lisas en color, suelo cerámico, ventanas con rejas, persiana y climalit, aire acondicionado con bomba de calor, cocina con muebles altos y bajos en haya, con bancada y frente de silestone y campana decorativa.El baño tiene las paredes de caravista, una claraboya en el techo para tener luz y ventilación directa, ducha de obra con mampara.El suelo de la buhardilla es de madera pintada en blanco envejecido, al igual que la escalera y tiene una parte de cristal, con luces led al igual que el cristal del lateral.Vivienda singular ubicada en el distrito de Extramurs. La calle es muy tranquila y la zona dispone de todos los servicios, tales como comercios, locales de ocio y hostelería, colegios. Centro de salud muy próximo. Parada de metro de ""Ángel Guimerá"" donde confluyen todas la líneas de metro de la ciudad. Servicio de varias líneas de autobús públicos. Nuestro equipo le asesorará gratis sobre las posibilidades de financiación. No te lo pienses más y llámanos.Conoce todas nuestras viviendas pinchando en el logo."" ";"Piso en venta en calle del pare rico, La Petxina, València";"105000";"60";"1";"Bajo";"-0.3902367";"39.4703506"
"12";"https://www.idealista.com/inmueble/31913423/";" ""Apartamento con dos dormitorios ubicado en Vilafortuny playa 30m del mar. Tiene 95m2 distribuidos en recibidor, salón comedor con salida a la terraza, dos dormitorios, un baño completo con bañera, cocina con ventana y despensa-lavadero. Está equipado con, carpintería interior en madera de haya, carpintería exterior en aluminio gis oscuro, aire acondicionado y calefacción por conductos, ascensor y zona comunitaria con piscina.Está amueblado, en buen estado de conservación y listo para entrar a vivir. Cada semana tenemos nuevas casas, pisos y apartamentos; visita nuestra web para seguir nuestras novedades."" ";"Piso en venta en avenida de la diputació, Vilafortuny - Cap de Sant Pere, Cambrils";"135000";"95";"2";"1ª";"1.1083937";"41.0715847"
"13";"https://www.idealista.com/inmueble/31817257/";" ""Espectacular Apartamento nuevo a estrenar en 2ª línea de la Playa Muchavista con primeras calidades y acceso directo desde la urbanización a la playa.Vivienda dsitribuida en 2 dormitorios, 2 baños (uno de ellos tipo suite); cocina tipo office y salón-comedor.Excepcionales calidades: aire acondiconado por conductos, carpintería en madera de haya, climalit, pintura lisa, videoportero, persianas eléctricas, armarios forrados, domótica, caja fuerte, cocina equipada con todos los electrodomésticos siemens de nueva generación, osmosis inversa, descalcificador general, suelo de tarima flotante, vistas al mar, calefacción, hidromasaje.Plaza de garaje privada con una superficie de 34 m2 y un trastero de 11 m2.Urbanización con jardines, piscina, squash, jacuzzi, sauna, parque infantil.Situado en una zona privilegiada de la costa levantina en la Playa Muchavista a 10 m de la playa.Pida más información, gestionamos su hipoteca."" ";"Piso en venta en calle de sorolla, Playa Muchavista, El Campello";"3e+05";"75";"2";"1ª";"-0.40478";"38.41264"
"14";"https://www.idealista.com/inmueble/1745355/";" ""casa a estrenar. dentro del casco urbano. sol todo el día, orientacion: sudeste - noroeste. Muy bien aislada. materiales de primera calidad (cristales climalit, ventanas aluminio rotura puente termico, azulejos de diseño, puertas haya vaporizada, escalera de diseño, puerta exterior de seguridad). a menos de 2km del poligono de Villalonquejar. 3 dormitorios + atico diafano convertible en 2 amplios dormitorios y baño. garaje amplio en planta baja con zona adaptable a trastero."" ";" Chalet adosado en venta en calle Real, 25, Alfoz de Quintanadueñas";"168000";"165";"5";"Hipoteca 430 eur/mes - ";"-3.7315985";"42.3820895"
"15";"https://www.idealista.com/inmueble/1697805/";" ""Piso con reforma de diseño, Muy luminoso, orientación E/o, Puerta acorazada, 2 hab dobles con armario empotrado (1 de 4m), Amplio salón + despacho con separación de diseño, Suelos Gres imitación parquet, Bañera de hidromasaje, Ventanas con doble cristal climalit con mosquiteras enrollables, carpintería interior de haya A. acondicionado C/b. de calor de diseño, Mueble extraible en cocina, Muy bien comunicado con metro, tranvía y autobuses A - 5´del hospital la fe, la estación de autobuses y cc distribución: 7 vecinos en el edificio."" ";"Piso en venta en avenida Campanar, 8, El Calvari, València";"199000";"82";"2";"2ª";"-0.3902069";"39.4874357"
"16";"https://www.idealista.com/inmueble/26742117/";" ""Precioso piso en venta en el centro de la Palma de Cervelló. Dispone de 3 habitaciones una de ellas suitte. Dos baños: uno con plato de ducha, mampara, techos de aluminio y ojos de buey; el otro se encuentra situado en la habitación de matrimonio y dispone de bañera, mampara de ducha y sanitarios. Bomba de aire frio- calor. Muy luminoso con pequeño balcón y toldo en perfecto estado que dá a la calle Montseny; cocina totalmente equipada con armarios de madera y lavadero con cerramiento de aluminio. Parket en las estancias comunes y gres en baños y cocina. Cerramientos de aluminio color negro en toda la vivienda. Puerta principal de máxima seguridad y puertas interiores de madera maciza de haya. Para entrar a vivir; zona muy tranquila cercana a los colegios, guarderías, ambulatorio y supermercado. Enfrente de la parada del autocorb."" ";"Piso en venta en avenida Catalunya, 46, La Palma de Cervelló";"189000";"90";"3";"2ª";"1.968081";"41.410718"
"17";"https://www.idealista.com/inmueble/25699686/";" ""Casa de pueblo de cuatro plantas totalmente reformada en 2005 integralmente (puertas baños instalaciones nuevas techos suelos etc). planta baja con almacen trastero, sala de máquinas-planta 1ª un aseo i salón comedor con cocina con barra americana abierta al salón-2ª planta 1 baño completo 1 habita de 30 m2 y 1 individual con un fresco pintado en la pared del fondo (un tapiz de Cluny) planta 3ª estudio habitación (40 m2) con un baño completo, terraza y chimenea estufa. Cada planta tiene aire acondicionado con bomba de calor, doble cristal climalit y aluminio con persianas mallorquinas de aluminio blanco y mosquiteras enrollables en todas las ventanas. Carpinteria interior de Haya y parquet en toda la casa menos en los servicios que hay gres rustico. Instalación eléctrica de seguridad. Inmejorables vistas."" ";" Casa o chalet independiente en venta en de les Flors, 13, Miravet";"145000";"152";"3";"Hipoteca 371 eur/mes - ";"0.5970328";"41.0388075"
"18";"https://www.idealista.com/inmueble/31514651/";" ""HABITALE la mayor Red inmobiliaria de Valencia vende, Precioso piso reformado en zona nou d´octubre, 90 m2, en excelente estado, todo reformado, 3 habitaciones, 1 baño, ascensor, exterior, suelo de tarima, ventanas con climalit, puertas de haya, gas natural, 2 split a/a frio-calor, junto av. Cid y parada de metro nou d´octubre. HABITALE cuenta con departamento financiero propio, con financiación hasta el 100%. Toda nuestra cartera inmobiliaria en apifincasroca. es."" ";"Piso en venta en orden del cister, Soternes, València";"99500";"90";"3";"3ª";"-0.4079948";"39.468637"
"19";"https://www.idealista.com/inmueble/31136954/";" ""Fantastico piso de nueva construccion, a estrenar, exterior, muy soleado, 3 habitaciones, 2 baños, cocina amueblada a estrenar con horno, vitro y campana, suelos de tarima,ventanas aluminio climalit con sistema ventilacion forzada, calefaccion de gas natural con refuerto kit solar para ACS, armarios empotrados con puertas correderas, carpinteria interior en haya, pintura plastica en liso en toda la vivienda, tabiqueria de obra gran formato, solados y alicatados de 1ª marca.Plaza de garaje y trastero incluido en el precio de la vivienda.Edifcio con moderna fachada de ceramica ventilada, zonas privativas peatonales y de recreo, 2 ascensores, 2 sotanos de garaje.Comunidad de propietarios constituida con todos los servicios: administrador, limpieza, mantenimiento, etcZona proxima a piscinas, complejos deportivos, amplio bulevar peatonal, cerca de renfe y paradas de autobus, colegios, etc"" ";"Piso en venta en bulevar del deporte, 18, Villanueva, Azuqueca de Henares";"113054";"90";"3";"1ª";"-3.2760798";"40.5664311"
"20";"https://www.idealista.com/inmueble/31142714/";" ""Fantastico piso de nueva construccion, a estrenar, exterior, muy soleado, 3 habitaciones, 2 baños, cocina amueblada a estrenar con horno, vitro y campana, suelos de tarima,ventanas aluminio climalit con sistema ventilacion forzada, calefaccion de gas natural con refuerto kit solar para ACS, armarios empotrados con puertas correderas, carpinteria interior en haya, pintura plastica en liso en toda la vivienda, tabiqueria de obra gran formato, solados y alicatados de 1ª marca.Plaza de garaje y trastero incluido en el precio de la vivienda.Edifcio con moderna fachada de ceramica ventilada, zonas privativas peatonales y de recreo, 2 ascensores, 2 sotanos de garaje.Comunidad de propietarios constituida con todos los servicios: administrador, limpieza, mantenimiento, etcZona proxima a piscinas, complejos deportivos, amplio bulevar peatonal, cerca de renfe y paradas de autobus, colegios, etc"""" ";"Piso en venta en bulevar del deporte, 18, Villanueva, Azuqueca de Henares";"115102";"90";"3";"3ª";"-3.2761013";"40.5663985"
"21";"https://www.idealista.com/inmueble/31145859/";" ""Fantastico piso de nueva construccion, a estrenar, exterior, muy soleado, 3 habitaciones, 2 baños, cocina amueblada a estrenar con horno, vitro y campana, suelos de tarima,ventanas aluminio climalit con sistema ventilacion forzada, calefaccion de gas natural con refuerto kit solar para ACS, armarios empotrados con puertas correderas, carpinteria interior en haya, pintura plastica en liso en toda la vivienda, tabiqueria de obra gran formato, solados y alicatados de 1ª marca.Plaza de garaje y trastero incluido en el precio de la vivienda.Edifcio con moderna fachada de ceramica ventilada, zonas privativas peatonales y de recreo, 2 ascensores, 2 sotanos de garaje.Comunidad de propietarios constituida con todos los servicios: administrador, limpieza, mantenimiento, etcZona proxima a piscinas, complejos deportivos, amplio bulevar peatonal, cerca de renfe y paradas de autobus, colegios, etc"""""" ";"Piso en venta en bulevar del deporte, 18, Villanueva, Azuqueca de Henares";"117624";"93";"3";"1ª";"-3.2760798";"40.5664637"
"22";"https://www.idealista.com/inmueble/31207898/";" ""Precioso piso completamente reformado en una de las mejores zonas de Viladecans, junto al Torrente Ballester, al lado de numerosos colegios, supermercados, biblioteca de Viladecans, Atrium, ambulatorio... Consta de 3 habitaciones, todas dobles. Carpintería de aluminio nueva en toda la vivienda, con doble ventana climatizada en salón y todos los dormitorios. Persianas nuevas en toda la vivienda; motorizadas en salón y en dormitorio principal. Cortinas tipo estor con tejido Screen, anti manchas, hechas a medida en todo el piso. Puertas de haya, plegable en el baño para economizar el espacio. Suelos de gres porcelánico. Aire acondicionado y calefacción por conductos en todas las estancias de la vivienda, con regulador de temperatura en el salón. Cocina equipada con horno, microondas, vitrocerámica de inducción, lavavajillas y nevera; galería con espacio para lavadora y secadora. Conexión de TDT y TV por satélite en todas las habitaciones e internet en el salón y en dos de las estancias. Posibilidad de compra con el piso amueblado, si se desea. Muy soleado y luminoso durante todo el día. Cuota de comunidad 30 euros al mes. Fachada de la finca reformada por completo en el año 2006. Único en la zona por todas las mejoras que se le han realizado. Listo para entrar a vivir, impecable."" ";"Piso en venta en calle de prat de la riba, 52, Torrent Ballester, Viladecans";"155000";"70";"3";"2ª";"2.0100422";"41.3151944"
"23";"https://www.idealista.com/inmueble/31602860/";" ""¡ESPECTACULAR ÁTICO¡ OPORTUNIDAD. REBAJADO DE 199.000 a 185.000 (-7% 14.000 €) Se vende amplio y luminoso ático en Cuarte de Huerva, de 175 metros construídos, en urbanización privada con piscina y zona de juegos infantiles. Construcción de Castillo de Balduz (altas calidades). Ubicado junto al Mercadona y el nuevo Lidl, la guardería y el colegio, tiene la parada del autobús en la puerta. Dispone de tres amplias habitaciones, la principal-suite con baño incorporado y un armario empotrado-vestidor de 5 metros lineales, las otras dos dobles, otro baño principal, cocina independiente con todos los electrodomésticos (lavadora y lavavajillas integrados) y un amplio salón. Los baños están totalmente amueblados, con armarios, espejos, mampara, accesorios. Tiene una terraza en planta de 20 metros muy luminosa, a la que se accede desde la cocina, el salón y una habitación. Con cerramiento marca Lumon, toldos y Screen, lo que permite disfrutar de ella tanto en invierno como en verano. Dispone además de un gran armario que es un gran desahogo y una nevera. Los suelos son de tarima Haya de alta calidad. Las ventanas son de aluminio, con rotura de puente térmico, sistema oscilobatiente y cristalería Climalit. Calefacción individual de gas. Aire acondicionado por conductos marca Daikin. La finca dispone de videoportero y acceso restringido.Además tiene un Garaje de 15 metros y un Trastero de 6 metros que están INCLUIDOS EN EL PRECIO. Gastos de comunidad solo 72 euros. Cuarte es una población en expansión, con todos los servicios a tan solo 6 Km de Zaragoza. Con complejo deportivo (con gimnasio y piscina climatizada), centro de salud, nuevo Centro Cívico y nuevo Instituto, tiendas, farmacias, colegios, guardería, zonas verdes……."" ";"Ático en venta en camino del plano, 24, Cuarte de Huerva";"185000";"175";"3";"4ª";"-0.9416567";"41.5883136"
"24";"https://www.idealista.com/inmueble/31567974/";" ""Superficie 570 metros de parcela y 200 metros construidos, 4 dormitorios, 2 baños completos, aseo, salón comedor, cocina integrada en el salón, puerta blindada, carpintería exterior de aluminio lacada en blanco, puertas chapadas en haya, armarios empotrados y vestidos, suelo de parqué. El chalet está por terminar, se entrega completamente acabado.La información contenida en este anuncio se muestra a título informativo y no es vinculante ni tiene valor contractual, pudiendo contener algún error. Para su comprobación, aconsejamos visitar el inmueble."" ";" Casa o chalet independiente en venta en 15, 66, La Cañada, Paterna";"390000";"200";"4";"Hipoteca 999 eur/mes - ";"-0.492838";"39.5230378"
"25";"https://www.idealista.com/inmueble/30233504/";" ""está situado en primera línea, frente a una de las mejores playas de la Costa Blanca: Mil Palmeras de Campoamor (Alicante) apreciada por su fina arena blanca y aguas cristalinas.Es un conjunto de dos edificios de cinco alturas cada uno con 34 apartamentos de 1, 2 y 3 dormitorios, 1 ó 2 baños, salón comedor, cocina y terrazas de entre 10 y 45 m2 con espectaculares vistas. Entre sus primeras calidades destacamos pintura lisa, gres porcelánico, carpintería exterior en PVC, electrodomésticos en acero-inox, preinstalación de aire acondicionado por conductos, instalación de placas solares para agua caliente, plazas de garaje y trastero en semisótano con puerta motorizada.El complejo está dotado de excelentes zonas ajardinadas con iluminación ambiental nocturna, pista de pádel, parque infantil y piscina tropical para adultos y niños.Entre el 'Complejo Lugano' y el mar hemos construido un parque de más de 11.000 m2 y un paseo marítimo, por lo que todas las viviendas siempre contarán con vistas al mar privilegiadas. En Mil Palmeras de Campoamor usted estará a escasa distancia de todos los servicios de guarderías, colegios, centros de salud, hospitales, entidades bancarias, centros comerciales, restaurantes, instalaciones deportivas, campos de golf, etc.Memoria de calidades: Estructura de hormigón armado. Fachadas, ladrillo caravista con cámara de aire, combinado con monocapa y barandilla de cristal. Carpintería exterior de PVC o aluminio lacado con doble vidrio tipo climalit. Persianas eléctricas. Pavimento en gres porcelánico. Cocinas, baños y aseos alicatados hasta el techo. Acabados de pared con pintura plástica lisa. Cocinas con muebles altos y bajos, encimera de granito, equipadas con campana decorativa, placa vitrocerámica y horno eléctrico. Lavadero con preinstalación para lavadora y secadora. Aparatos sanitarios de porcelana vitrificada y duchas con mampara. Grifería monomando. Puertas interiores de haya vaporizadas y lacadas. Armarios empotrados forrados con distribución interior. Preinstalación de aire acondicionado por conductos. Descalcificador. Plazas de garaje y trastero en semisótano (incluida) con puerta motorizada. Instalación de placas solares en azotea. Urba."" ";"Piso en venta en avenida de francia, Mil Palmeras, Pilar de la Horadada";"190000";"115";"2";"4ª";"-0.7526235";"37.8872442"
"26";"https://www.idealista.com/inmueble/30765694/";" ""MAGNIFICA VIVIENDA UNIFAMILIAR.Gran oportunidad de vivir en una de las mejores zonas de Torrent. Con todos los servicios a mano, ambulatorio, farmacias, mercado y supermercados, bancos y guardería en un excelente vecindario y muy bien conectado con vías principales de entrada y salida al pueblo. Parada de autobús a una calle y a 5 minutos de la parada de metro Torrent Avinguda.La vivienda consta de garaje a pie de calle con vado y capacidad para 4 vehículos, un aseo y mucho espacio de almacenaje. Zaguán de acceso a la vivienda donde hay una sala de calderas y trastero. En primera planta recibidor- distribuidor, salón comedor de 30m2, balcón, gran cocina-office con bancada en silestone. Baño completo con ducha efecto lluvia, habitación doble con armario empotrado a medida. Patio interior con escalera que conecta con terraza solárium en planta superior. En la segunda planta de tipo abuhardillada, encontramos pequeño distribuidor de acceso a habitación doble, desván y habitación- suite con baño completo, bañera de hidromasaje capacidad para 2 personas y vestidor. Terraza solárium.Fachada en ladrillo caravista. Barandillas de aluminio. Placas solares para suelo radiante en toda la vivienda. Puertas de seguridad. Puerta de garaje automática muy silenciosa. Todas las persianas eléctricas. Aire acondicionado por Split. Videoportero. Ventanas climalit con cierre de seguridad. Espacio disponible para instalación de ascensor. Puertas en haya ancho especial y correderas. Gres porcelanico natural 1ª calidad. Todas las estancias exteriores. Grifería y sanitarios Roca.170m2 útiles y 75 m2 de garaje."" ";" Chalet pareado en venta en calle la safor, 21, Zona Camí Reial, Torrent";"372000";"260";"4";"Hipoteca 953 eur/mes - ";"-0.4761639";"39.4348407"
"27";"https://www.idealista.com/inmueble/31301768/";" ""Se vende magnífico piso reformado. Dispone de 3 habitaciones, baño reformado. Cocina amueblada y reformada. Todas las puertas son nuevas en material de haya, suelo de marmol. Dispone de aire acondicionado en el salón con bomba de frío/calor. La urbanización dispone de zonas comunes e infantiles cerradas para uso y disfrute.Centro urbano a 5 minutos andando. Centro de salud, Farmacia, Supermercados, zonas infantiles, colegios y comercios cercanos. Consultar sin compromiso."" ";"Piso en venta en avenida doctor juan reyes, 3 , 3ºC, La Zarzuela-San José, Linares";"90000";"95";"3";"3ª";"-3.6409985";"38.0993966"
