"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/28234276/";" ""Superf. 190 m², útil 160 m², 5 habitaciones (3 dobles, 2 individuales), 2 baños, cocina (amueblado), lavadero, comedor, terraza, suelos gres, muebles, puerta blindada, portero automático, año construcción 2003, carpintería exterior aluminio doble acristalamiento, carpintería interior haya, aire acondicionado, exterior, orientación sureste, soleado, Estado certificación vivienda con muchas mejoras, escayola en cocina y entrada, halógenos, dispone de vestidor en principal, garaje con altillo, cocina de 20 m2, comedor muy amplio, porche enlosado. Muy buena situación, zona muy tranquila. ITP, notaría y registro no incluidos."" ";"Dúplex en venta en Huércal de Almería";"186000";"190";"5";"Bajo";"-2.4456838";"36.8706326"
"12";"https://www.idealista.com/inmueble/27533990/";" ""piso de obra nueva, en el barrio de magraners. con una superfície construida de 62.06m2y útil de 58.38m2. consta de 1 habitación doble y 1 de individual. Baño con bañera. Cocina independiente totalmente equipada con horno, vitroceramica, campana extractora, preinstalación de lavavajillas. lavadero con preinstalación de lavadora. amplio comedor con salida a la terraza. todas las habitaciones son exteriores con salida a la terraza. terraza de 8m2. cerramientos exteriores de aluminio con rotura de puente térmico, doble cristal y persianas de aluminio. los suelos son de gres. carpinteria de haya. calefacción colectiva de biomasa. certificación energetica a. piso muy soleado. en el precio va incluido el parking y el trastero. vivienda vpo"" ";"Piso en venta en calle Antoni Guix i Ribelles, 4, Magraners, Lleida";"69900";"62";"2";"1ª";"0.6630522";"41.6125854"
"13";"https://www.idealista.com/inmueble/29274203/";" ""Superficie vivienda 83 m2. 4º planta Exterior. Totalmente reformado, muy actual. Distribuido en: Salón 18 m2. con acceso a Terraza 10 m2. , Cocina totalmente equipada zona Barra Silestone y columna de Hornos con encimera vitrocerámica y galería. 3 Dormitorios dobles, 1 baño 3 Piezas con Ducha amplia y mampara Mueble Bajo-pica Wengué diseño Actual. Muy acogedor y buena distribución. Listo para entrar a vivir. Zona: Cerca de todos los comercios Doctor Reig, Farmacia y Bus. Calidades: Suelo Parquet, Carpintería exterior Aluminio, Carpintería interior Haya, Calefacción por módulos. CON TERRAZA. ¿CUANDO QUIERE VERLO?."" ";"Piso en venta en Barri Antic - Centre, Viladecans";"167000";"95";"3";"4ª";"2.01582";"41.31768"
"14";"https://www.idealista.com/inmueble/25447205/";" ""Superf. 530 m², 2000 m² solar, 5 habitaciones (5 dobles), 6 baños, alumbrado, asfaltado, urbanizado, cocina (office), lavadero, comedor (2), terraza (200 m2), suelos mármol, jardín, garaje, armarios, calefacción, muebles, puerta blindada, vidrios dobles, agua, luz, gas, chimenea, carpintería exterior climalit, carpintería interior haya, aire acondicionado, orientación mar, vistas, soleado, piscina, alarma, teléfono. Ciudad cosmopolita de más de 60. 000 habitantes, entre Barcelona y Sitges, la villa de Castelldefels se encuentra en un lugar privilegiado de la costa mediterránea, para disfrutar de lo mejor de Barcelona por su proximidad y al tiempo que reside en una zona tranquila y relajada de playa ó montaña, pero con alternativas de ocio. Prestigiosas escuelas internacionales como el British School of Barcelona y Lycée Français Bon Soleil ó Clubs Internacionales de tenis de alto rendimiento y porque no, poder amarrar su barco en el puerto deportivo Port Ginesta. Disfrutar de la mejor gastronomía española e internacional en sus más de 60 restaurantes que dispone la zona, teatro, cines, centros comerciales etc. Comunicación por autopista ó autovía, trenes y autobuses comunican la ciudad con cualquier destino."" ";" Casa o chalet independiente en venta en El Poal, Castelldefels";"2575000";"530";"5";"Hipoteca 6.601 eur/mes - ";"1.9455837";"41.2715952"
"15";"https://www.idealista.com/inmueble/30548489/";" ""Bonito apartamento seminuevo obra de nueve años de antiguedad en la calle escultor ramirez ideal para parejas jovenes. 40m, 1 dormitorio, salon, cocina y baño. Terraza de 5m con un armario. Cocina totalmente equipada con lavadora, lavavajillas etc. Calefacción individual gastos de comunidad 47 euros. Puerta blindada, suelos de parquet, ventanas de aluminio en gris oscilobatientes climalit, puertas de haya, estucado muy finito. Aire acondicionado por conductos en toda la vivienda. Videoportero. Ascensor. Exterior. Garaje y trastero de 5m. Comisión incluida y precio negociable."" ";"Piso en venta en Escultor Ramirez, San José Alto, Zaragoza";"90000";"50";"1";"1ª";"-0.8731161";"41.6317079"
"16";"https://www.idealista.com/inmueble/30838596/";" ""Impecable casa de 250 m2 construida en parcela de 475 m2 dividida en sótano, planta baja, primera planta y estudio. La planta baja: consta de un amplio salón -comedor 30 m2 con salida a jardín 230 m2 con barbacoa y árboles frutales con piscina de 6m x 3m, cocina equipada de 20 m2 muy luminosa con salida a porche, un dormitorio doble suitte con baño de cortesía + dormitorio especial para plancha y salón-comedor 20 m2 con chimenea con salida a porche. Dispone de garaje grande de 30 m2 con capacidad para varios coches. En primera planta: tres dormitorios dobles dos de ellos con armarios empotrados, baño completo con bañera y un estudio de 50 m2 con salida a terraza 12 m2. Sótano de 90 m2 con zona de lavado + aseo. dispone de calefacc. , a/ a. , alarmas y cámaras de seguridad. Puertas de haya, persianas eléctricas y aljibe de recogida de aguas flubiales de 12m x 2´50 m. Situada en muy buena zona y muy bien comunicada. Lista para entrar a vivir."" ";" Casa o chalet independiente en venta en Mas Ram, Badalona";"635000";"260";"5";"Hipoteca 1.627 eur/mes - ";"2.2564139";"41.475411"
"17";"https://www.idealista.com/inmueble/30878701/";" ""Superficie 90 m² útiles, 3 habitaciones, 1 baño, cocina amueblada c/e, terraza lavadero con cierre, salón (24 m² aprox. ), suelos terrazo, ascensor, 1 armario empotrado y vestido, puerta blindada, año construcción 2003, gastos comunidad 40 €/mes, agua termo eléctrico, carpintería exterior aluminio blanco con mosquiteras enrollables, carpintería interior haya de diseño, aire acondicionado (1 split f/c), exterior, balcón, luminoso, con mejoras, certificación energética en trámite."" ";"Piso en venta en San Roque - Ronda norte, Badajoz";"99000";"90";"3";"2ª";"-6.9532914";"38.8794884"
"18";"https://www.idealista.com/inmueble/30930096/";" ""VENTA PRECIOSA PLANTA BAJA EN CALA VINYES A 100MTS DE LA PLAYA! NO DUDE EN VISITARLA!. Se vende planta baja en perfecto estado construida en el año 1994. A 100 m. de la playa de Cala Vinyas. La vivienda dispone de 110 m2 distribuidos en 3 dormitorios (dos de ellos dobles y uno individual), 2 baños (uno en suite), recibidor, salón-comedor de 25 m2, cocina con pasa platos amueblada y equipada, coladuría, sala de estar de 10 m2. También dispone de una terraza de 80 m2 más 30 m2 de terraza cerrada acristalada. Jardín comunitario, parking exterior y porche. La carpintería interior es de madera haya y la exterior de aluminio. Calefacción por conductos. Aire acondicionado frío/calor."" ";"Piso en venta en Cala Vinyes, Calvià";"275000";"110";"3";"Bajo";"2.5301598";"39.4954481"
"19";"https://www.idealista.com/inmueble/30943230/";" ""Impresionante vivienda adosada de alta calidad con 155m² construidos en un residencial cerrado, con una orientación y ubicación perfectas, buenas comunicaciones, a tan solo 6 km de Sevilla capital y rodeados de todo tipo de servicios como farmacias, colegios, a 8 minutos a pie del metro o a 3 de supermercados y el centro comercial. Porche delantero y trasero, terraza en buhardilla de 30m², aparcamiento privado con puerta automática, climatización centraliza por planta mas split en buhardilla, cocina amueblada con electrodomésticos, puertas interiores de madera en haya, carpintería de aluminio lacado en blanco con climalit y rejas, suelos de mármol gris, armarios empotrados e instalación de gas ciudad. Zonas comunes interiores con jardines, pista de paddel, piscina infantil acotada y de adultos.Al entrar encontramos el patio delantero donde se ubica el aparcamiento, además de espacio de sobra para disfrutar de esta zona, una vez dentro de la vivienda tenemos un amplio recibidor que cuenta con un armario empotrado de desahogo, a la izquierda el baño de planta baja equipado con placa de ducha, a la derecha el luminoso salón con una puerta corredera que da paso al comedor independiente, al fondo del recibidor la cocina totalmente amueblada, con despensa y salida al patio trasero de 30m², desde aquí accedemos a las zonas comunes como jardines, piscinas, pista de paddel, etc... Subimos a planta primera donde se sitúan los dos amplios dormitorios simples con sus armarios empotrados, el baño que da servio a esta planta equipado con bañera y el dormitorio principal que cuenta con un vestidor a la entrada, el baño en suite con placa de ducha y una terraza privada, continuamos subiendo y llegamos a la planta alta que cuenta con una terraza de 30m² y la habitación buhardilla también con su armario empotrado y climatización por split individual.Una vivienda de gran calidad, buenos servicios y excelente comunicación.(Honorarios de inmobiliaria incluidos en el precio publicado. Gastos propios de la compraventa, como notaría, registro e impuestos, NO incluidos. Documento informativo abreviado a disposición del consumidor Dto. 218/2005 de Junta Andalucía.)"" ";" Chalet adosado en venta en Hacienda la Cartuja, Tomares";"280000";"155";"4";"Hipoteca 717 eur/mes - ";"-6.0434656";"37.3627341"
"20";"https://www.idealista.com/inmueble/645200/";" ""Superficie 45 m² útiles, 1 habitación doble, 1 baño, cocina americana amueblada c/e, comedor, terraza de 30 m², trastero, suelos terrazo, plaza de garaje (amplia y fácil), ascensor, armarios, calefacción y agua caliente por gas natural, se vende amueblado, puerta blindada, vidrios dobles (climalit), año construcción 2008, gastos comunidad 28,50 €/mes, carpintería exterior aluminio blanco, carpintería interior haya, aire acondicionado, exterior, muy luminoso. Estado certificación: En trámite."" ";"Ático en venta en San Roque - Ronda norte, Badajoz";"109000";"45";"1";"2ª";"-6.6758906";"38.9747741"
"21";"https://www.idealista.com/inmueble/794553/";" ""Superficie 60 m² útiles, 2 habitaciones, 1 baño, cocina amueblada c/e, salón, trastero (15 m²), suelos tarima, 2 armarios empotrados y vestidos, puerta blindada, vidrios dobles (climalit), año construcción 1981, gastos comunidad 20 €/mes agua incluida, agua caliente por termo eléctrico, carpintería exterior aluminio blanco, carpintería interior haya, aire acondicionado, calefacción por calos azul, exterior, luminoso, totalmente reformado, se vende amueblado."" ";"Piso en venta en San Roque - Ronda norte, Badajoz";"81000";"60";"2";"3ª";"-6.959629";"38.880124"
"22";"https://www.idealista.com/inmueble/1065500/";" ""Superf. 175 m², útil 175 m², 4 habitaciones (2 dobles, 2 individuales), 2 baños, alumbrado, asfaltado, cocina (amueblada 12 m2), lavadero, comedor (36 m2), terraza, suelos tarima y gres, armarios, muebles, puerta blindada, año construcción 1981, carpintería exterior aluminio, carpintería interior haya, aire acondicionado, orientación este-oeste, soleado, Vivienda en una sóla planta, dispone de terrado, accesible con toda la extensión de la vivienda, reformada de todo hace 7 años, despensero, recien pintada, mirador muy luminoso. Inst, de luz y agua nuevas. Impuestos, notaría y registro, no incluidos.."" ";" Casa o chalet independiente en venta en Centro, Almería";"211120";"175";"4";"Hipoteca 541 eur/mes - ";"-2.4686044";"36.8378365"
"23";"https://www.idealista.com/inmueble/32384181/";" ""Bajo vivienda en un edificio completamente rehabilitado en el 2006 y a la vivienda se accede a través del zaguan del edificio. La puerta de entrada es blindada.Tiene 60 m2 (cocina-salón con ventanal tipo espía a la calle; baño completo con claraboya y buhardilla con habitación con ventana a patio de luces del edificio).Los techo son altos, con bóvedas y vigas de madera, paredes de caravista recuperado y lisas en color, suelo cerámico, ventanas con rejas, persiana y climalit, aire acondicionado con bomba de calor, cocina con muebles altos y bajos en haya, con bancada y frente de silestone y campana decorativa.El baño tiene las paredes de caravista, una claraboya en el techo para tener luz y ventilación directa, ducha de obra con mampara.El suelo de la buhardilla es de madera pintada en blanco envejecido, al igual que la escalera y tiene una parte de cristal, con luces led al igual que el cristal del lateral.La calle es muy tranquila y la zona dispone de todos los servicios."" ";"Piso en venta en calle padre rico, La Petxina, València";"105000";"60";"1";"Bajo";"-0.3910367";"39.4703506"
"24";"https://www.idealista.com/inmueble/32282404/";" ""Piso ideal en finca nueva, 80 metros, 2 habitaciones + 2 baños, exterior, luminoso, ventanales de climalit, preinstalacion de aire acondicionado y calefaccion por conductos, suelo de terrazo, puertas de haya, garaje incluido en el precio, totalmente exterior a dos calles, zona nueva de Mislata, al lado del parque de Cabecera, ambulatorio, polideportivo, Consum. Llama ya al seis cuatro nueve, ocho siete, ocho nueve, cuatro uno y no lo dejes escapar!."" ";"Piso en venta en La Constitución - Canaleta, Mislata";"133000";"85";"2";"1ª";"-0.4138966";"39.4793529"
"25";"https://www.idealista.com/inmueble/32029617/";" ""Fantástico piso tipo casa, con entrada independiente. Se trata de un primero de 107m2 construidos, distribuido en 3 amplias habitaciones, 1 de ellas divisible en 2 habitaciones. Gran cuarto de baño completo y reformado con plato de ducha realizado en obra. Amplio comedor con salida a balcón, junto al que encontramos una gran cocina office reformada y con ventana al exterior y con un amplio lavadero que da acceso a una gran terraza de unos 85m2 muy soleada, que ocupa prácticamente todo lo que es la vivienda. Además dispone de un gran trastero, ideal para despensa. Toda la carpintería interior es de roble, la exterior de aluminio y contamos con calefacción en todas las dependencias.La zona se haya comunicada con el centro de Sabadell por vías principales de acceso o bien a través de la línea 4 de autobús. Además de contar con colegio, centro cívico y diferentes comercios de uso diario."" ";"Piso en venta en collell, 9, Torre-Romeu - Poble Nou, Sabadell";"93000";"107";"3";"1ª";"2.1271256";"41.5611149"
"26";"https://www.idealista.com/inmueble/31891220/";" ""Vivienda totalmente reformada de 84m2 útiles distribuidos en 3 habitaciones, 1 baño, amplio salón comedor, exterior muy luminoso en 3ª planta con ascensor, suelos de tarima, ventanas de climalit, puertas de haya, armarios empotrados, 2 Aire Acondicionados, gas natural. IMPECABLE PARA ENTRAR A VIVIR!."" ";"Piso en venta en orden del cister, 3, Soternes, València";"99500";"90";"3";"3ª";"-0.4078948";"39.470637"
"27";"https://www.idealista.com/inmueble/32736403/";" ""BONITO PISO TODO EXTERIOR DE 118 m2 con cuatro dormitorios todos con armarios empotrados ( dos dobles), salón - comedor de 30 m2 con salida a balcón orientado a mar, cocina equipada office con muebles lacados y salida a lavadero, dos baños completos uno con bañera y el otro con plato de ducha. Calefacción eléctrica , aire acondicionado, puertas de haya oscuras. Finca con ascensor. Párquing incluido en el precio y en la misma finca. Orientación mar y montaña. Cerca de centro comercial y metro."" ";"Piso en venta en Montigalà -Sant Crist, Badalona";"255000";"120";"4";"3ª";"2.2212059";"41.4552486"
"28";"https://www.idealista.com/inmueble/32573153/";" ""Piso totalmente reformado (en el año 2013) junto al Parque de “La Paz”. Visita este piso de 74 m2 con salón, 3 habitaciones, cocina y un baño. Suelos de tarima flotante, ventanas de climalit, puertas de madera de haya vaporizada, cocina y baño reformados íntegramente, calefacción de gas natural individual, instalación eléctrica y de fontanería nuevas. Ascensor. El tejado y el portal del edificio han sido también reformados. Fácil aparcamiento en calle. Disfruta con tus hijos de la zona de columpios del parque o camina y relájate al aire libre en uno de sus numerosos bancos. La compra la tienes a escasos metros en un supermercado muy conocido; frente a un colegio. Solicite información en el teléfono 615355496. Juan Fernández."" ";"Piso en venta en calle hornija, 12, Delicias, Valladolid";"57000";"74";"3";"1ª";"-4.7246515";"41.6338314"
"29";"https://www.idealista.com/inmueble/32548415/";" ""Estupendo y totalmente exterior y reformadola vivienda consta de tres habitaciones, vestibulo - recibidorcuarto de baño completo con bañera salon - comedor, cocina con galeriatiene el suelo de parquert y gres puertas de haya, ventanas de lumino lacado en blanco y con climalit, paredes lisas, la reforma es complenta, fontaneria, electricidad la zona esta muy bien comunicada y con todo tipo de servicioscolegios, supemercados, centro de saludtranvia ( en diez minutos en la playa ) carril - biciy lo mejor a cinco minutos del cauce del rio y diez minutos del centro de la ciudad un buen piso en muy buena zona listo para entrar a vivir."" ";"Piso en venta en Sant Antoni, València";"134000";"100";"3";"2ª";"-0.3734437";"39.4868947"
"30";"https://www.idealista.com/inmueble/30197235/";" ""Nuestra España es un país con una gran diversidad, se compone de diecisiete comunidades autónomas, en ella se hablan cuatro idiomas y es poseedora de gran variedad de paisajes y atmósferas, sería complicado pensar que no podríamos encontrar en ella un lugar que se adapte a cada exigencia.Es por eso que te presentamos un producto que por ubicación y calidad se podría tachar de vivienda exclusiva en mayúsculas.Esta fantástica villa de lujo se sitúa en la Barrosa, a escasos metros de la playa en Chiclana de la Frontera, playa paradisíaca donde las haya de arena fina y blanca y aguas cristalinas. Se encuentra edificada en una parcela de 900 metros cuadrados, y está desarrollada en tres plantas. En la planta principal dispone de suite con baño completo y climatización independiente, cocina de última generación totalmente equipada, dos salones, uno de verano con acceso al jardín y la piscina, y otro de invierno con chimenea. Cuenta además con baño y aseo completo de uso común en la misma.La planta superior de 200 metros cuadrados, cuenta con un amplio distribuidor con una espectacular claraboya que ofrece luz natural a todo el espacio. En esta planta nos encontramos con seis amplias suites, todas con baños de uso privado y climatización independiente. Tiene, además, un salón de lectura o sala de juegos y dos terrazas solarium privadas.La planta semi-sótano tiene 470 metros cuadrados con ventanas exteriores y de doble acceso, rampa para automóviles y escalera con acceso al distribuidor principal.La zona exterior dispone de piscina de cloración salina, amplio porche cubierto de madera y zona de barbacoa. Las calidades de esta impresionante mansión no podrían ser, sino, de la más alta gama como por ejemplo los suelos de mármol de primerísima calidad en toda la vivienda, suelos de gres antideslizante en la zona exterior, ventanas de aluminio lacado en color madera con doble acristalamiento, vidrieras interiores artesanales y un largo etc.La villa se ofrece, además, totalmente amueblada.Puede comprobar esta descripción en el reportaje fotográfico que se incluye en este anuncio, pero si realmente quiere sentir en primera persona todo lo que esta morada puede ofrecerle no pierda ni un segundo y acérquese a vivirlo en primera persona y déjese cautivar por esta espectacular finca.Pídanos más información sin ningún tipo de compromiso y recuerde, acérquese a nosotros y si no le es posible contáctenos y hare."" ";" Casa o chalet independiente en venta en Ctra de La Playa - La Coquina, Chiclana de la Frontera";"1e+06";"870";"7";"Hipoteca 2.564 eur/mes - ";"-6.1692346";"36.4019526"
