"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/29457706/";" ""Superf. 86 m², 3 habitaciones (2 dobles, 1 individual), 1 baño, cocina (REFORMADA), lavadero, comedor, suelos PORCELANATO, ascensor, calefacción, puerta blindada, portero automático, gastos comunidad 60€/ 3MESES, agua, luz, gas, carpintería exterior ALUMINIO PLATA, carpintería interior HAYA, aire acondicionado, exterior TODO, orientación OESTE, soleado, balcón (CERRADO), Estado certificación: En trámite."" ";"Piso en venta en Badia del Vallès";"99000";"86";"3";"3ª";"2.1165493";"41.5101222"
"12";"https://www.idealista.com/inmueble/25565781/";" ""Superf. 115 m², 1 habitaciones suite (13m2) 2 habitaciones individuales (10m2/11m2), cocina (10m2 office con vitro), lavadero, comedor (28m2), suelos gres y parquet, ascensor, calefacción, portero automático, vidrios dobles, año construcción 2006, agua, luz, gas, carpintería exterior aluminio, carpintería interior haya, exterior, soleado, teléfono, balcón (tribuna)."" ";"Piso en venta en Sant Vicenç de Castellet";"89000";"115";"3";"2ª";"1.8622422";"41.6711474"
"13";"https://www.idealista.com/inmueble/30459976/";" ""Superf. 80 m², 2 habitaciones dobles (15m2-8m2), habitación individual (6m2), baño (7m2-4piezas-bañera), aseo (3m2-2piezas), cocina independiente con vitro (7m2), comedor (28m2), suelos gres, calefacción de gas, portero automático, primero sin ascensor, carpintería exterior pvc/madera, carpintería interior haya, exterior, orientación sudeste, soleado. Certificado energético en curso."" ";"Piso en venta en Sant Joan de Vilatorrada";"64990";"80";"3";"1ª";"1.8055711";"41.7386234"
"14";"https://www.idealista.com/inmueble/30790238/";" ""Superf. 226 m², 4 habitaciones ( 1 suite, 1 doble, 2 individuales), 2 baños, cocina office equipada, lavadero, salón-comedor, terraza, suelos de gres, jardín de 50 m, garaje para 3/4 coches. Excelentes acabados, armarios empotrados, calefacción, puerta blindada, vidrios dobles, año construcción 2007, agua, luz, carpintería exterior de aluminio, carpintería interior de haya, aire acondicionado con bomdba de frio y calor preparada, para chimenea."" ";" Casa o chalet independiente en venta en Hostalets de Balenyá";"3e+05";"226";"4";"Hipoteca 768 eur/mes - ";"2.2505075";"41.8404866"
"15";"https://www.idealista.com/inmueble/30850715/";" ""Casa de 100m2, reformada en el 1999, 4 habitaciones (12m2-12m2-8m2-7m2), cocina office (15m2), comedor (25m2), 1 baño (4m2-4pzas-bañera), suelos de gres, carpintería interior de haya, exterior de aluminio doble vidrio, trastero (6m2), jardín (15m2), calefacción de gasoil, 2 terrazas (15m2-5m2), bodega (6m2). Certificado energético en curos de tramitación. PARCELA DE 300M2!!!"" ";" Casa o chalet en venta en El Pont de Vilomara i Rocafort";"116260";"100";"4";"Hipoteca 297 eur/mes - ";"1.8729";"41.69743"
"16";"https://www.idealista.com/inmueble/30850722/";" ""Casa de 120m2, año de construccion 1997, 4 habitaciones (12m2-12m2-11m2-9m2), cocina office (7m2), comedor (30m2), 1 baño (3m2-3pzas-ducha), garaje (30m2), carpinteria exterior de aluminio doble vidrio, interior de haya, jardin (600m2), suelos de gres, fuego a tierra, barbacoa, parcela (3.000m2). POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";" Casa o chalet en venta en Sant Salvador de Guardiola";"257080";"120";"4";"Hipoteca 658 eur/mes - ";"1.77961";"41.6806899"
"17";"https://www.idealista.com/inmueble/30850800/";" ""Superf. 220 m², 1500 m² solar, 3 habitaciones dobles (12m2-12m2-12m2), 2 individuales (9m2-8m2), baño (8m2-3piezas-ducha), 2 cocinas (8m2-office-vitro/americana), 2 comedores (22m2/22m2 fuego tierra), terraza (25m2), suelos gres, 2 garajes (1 coche), calefacción de gasoil, vidrios dobles, carpintería exterior aluminio, carpintería interior haya, soleado, jardin 100m2, porche. Certificado energético en curso de tramitación."" ";" Casa o chalet en venta en Calders";"350000";"220";"5";"Hipoteca 897 eur/mes - ";"1.97867";"41.78177"
"18";"https://www.idealista.com/inmueble/30851065/";" ""Superf. 76,05 m² construidos, año 2005, 1 suitte (11m2), 2 habitaciones individuales (8,5m2/8,5m2), 2 baños (6m2-4piezas-bañera/5m2-3piezas-bañera), cocina oficce (10m2), comedor (20m2), suelos gres y parket, ascensor, puerta blindada, carpintería exterior aluminio d/v, carpintería interior haya, exterior, soleado, calefacción, terraza (38m2), balcón (4m2). POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";"Piso en venta en Sant Fruitós de Bages";"145990";"76";"3";"1ª";"1.87268";"41.74752"
"19";"https://www.idealista.com/inmueble/30851074/";" ""Piso de 100m2, año de construccion 2009, 2 habitaciones (12m2-12m2),estudio (30m2), cocina office (8m2), comedor (20m2), 1 baño (4,5m21-4pzas- bañera con mampara), 2 balcones (3x1,5m2), 1 trastero (4,5m2), calefaccion de gas natural, carpinteria exterior doble vidrio, interior de haya, ascensor, videoportero, terraza (15m2), 1 plaza de parquing. POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";"Dúplex en venta en Sant Vicenç de Castellet";"203990";"100";"2";"2ª";"1.863529";"41.6730695"
"20";"https://www.idealista.com/inmueble/30851095/";" ""Duplex de 70 m2 útiles, año de construccion 2008, 1 habitacion (11m2), 1 estudio (12m2), cocina office (4m2), comedor (20m2), 2 baños (4m2-3pzas-bañera/ 3m2-3pzas-ducha), terraza (20m2), calefaccion de gas natural, carpinteria exterior de aluminio doble vidrio, interior de haya, 2 trasteros (6m2-2m2). POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";"Dúplex en venta en Castellbell i el Vilar";"164990";"70";"1";"2ª";"1.86074";"41.62723"
"21";"https://www.idealista.com/inmueble/30851114/";" ""Duplex de 90m2, año de construccion 2007, 2 habitaciones (15m2-9m2), estudio (13m2), cocina office (7m2), comedor (23m2), 2 baños (4m2-4pzas-bañera de hidromasaje/ 3m2-3pzas-ducha), calefaccion de gas natural, balcon (3m2), suelos de gres y parquet, carpinteria interior de haya, exterior de aluminio doble vidrio, ascensorr exterior y soleado, terraza (35m2), parquing opcional en la misma finca. POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";"Dúplex en venta en Sant Vicenç de Castellet";"222080";"90";"2";"2ª";"1.8630092";"41.671482"
"22";"https://www.idealista.com/inmueble/30851117/";" ""Piso de 65m2 construidos, reformado 2003, 3 habitaciones (12m2-11m2-8m2), cocina (4m2 ), lavadero, comedor (20m2), 1 baño (4m2-4pzas-bañera), calefaccion de gas natural, carpinteria interior de haya, exterior de aluminio doble vidrio, trastero (11m2),."" ";"Piso en venta en Sant Joan de Vilatorrada";"87260";"65";"3";"3ª";"1.8015711";"41.7399234"
"23";"https://www.idealista.com/inmueble/30851122/";" ""Duplex de 90m2, año de construccion 2010, 3 habitaciones (18m2-10m2-8m2), cocina americana con vitroceramica, comedor (25m2), 2 baños (3,5m2-3pzas-ducha/2,5m2-3pzas-ducha), terraza (25m2), 1 balcon (3x1,5m2), calefaccion de gas natural, suelos de gres, carpinteria exterior de aluminio doble vidrio, interior de haya, videoportero, ascensor, exterior y soleado. PRIMER MES GRATUITO!!!"" ";"Dúplex en venta en Artés";"205080";"90";"3";"2ª";"1.95275";"41.79753"
"24";"https://www.idealista.com/inmueble/30851127/";" ""Piso de 48m2 construidos, año de construccion 2007, 1 habitacion suit (13m2 con vestidor), cocina americana con vitroceramica, comedor (20m2), 1 baño (4m2-4pzas-bañera), calefaccion de gas natural, carpinteria interior de haya, exterior de aluminio doble vidrio, ascensor, videoportero, muebles y electrodomesticos, parking y trastero. POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!"" ";"Piso en venta en Sant Vicenç de Castellet";"122080";"48";"1";"Bajo";"1.8565147";"41.6718714"
"25";"https://www.idealista.com/inmueble/30851128/";" ""Piso de 85m2 construidos, año de construccion 2002, 3 habitaciones (14m2-12m2-8m2), cocina office (9m2), comedor (24m2),2 baños (4,5m2-4pzas-bañera/3,5m2-3pzas-ducha), garaje (35m2), suelos de gres, carpinteria interior de haya, exterior de aluminio doble vidrio, calefaccion de gas natural, ascensor, portero automatico. TERRAZA DE 45M2!!"" ";"Piso en venta en Sant Fruitós de Bages";"143080";"85";"3";"1ª";"1.88163";"41.7525"
"26";"https://www.idealista.com/inmueble/30851129/";" ""Piso de 60m2 construidos, 2 habitaciones dobles (12m2-12m2), cocina (4m2), comedor (20m2), baño (4m2-3pzas-bañera), suelos de gres, calefacción, carpinteria interior de haya, exterior de aluminio doble vidrio, aire acondicionado con bomba de calor. Certificado energético en curso de tramitación. POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";"Piso en venta en Callus";"75540";"60";"2";"3ª";"1.78556";"41.78014"
"27";"https://www.idealista.com/inmueble/30851133/";" ""Superf. 78 m² construidos, año de construcción 2005, 2 habitaciones dobles (14m2/13m2), baño (4,5m2-3pzs-plato de ducha), cocina americana con vitro, comedor (24m2), balcón (6,75m2), lavadero, suelos gres y parquet, carpintería exterior aluminio d/v, carpintería interior haya, exterior, soleado.- -POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";"Dúplex en venta en Sallent";"145260";"78";"2";"2ª";"1.8961278";"41.8226777"
"28";"https://www.idealista.com/inmueble/30851134/";" ""Piso de 60m2 construidos, año de construcción 2006, 1 habitación doble (13m2), 1 habitación individual (8m2), cocina americana con lavadero, comedor (19m2), baño (3,5m2-3piezas-plato ducha), balcón (2m2), calefacción, portero automatico, ascensor, suelos de gres y parquet, carpinteria interior de haya, carpinteria exterior de aluminio d/v."" ";"Piso en venta en Castellgalí";"87260";"60";"2";"Bajo";"1.8480633";"41.6807779"
"29";"https://www.idealista.com/inmueble/30851141/";" ""Piso de 120m2 construidos, totalmente reformado 2012, 2 habitaciones dobles (12m2/12m2), 1 habitación individual (7m2), cocina (8m2), comedor (25m2) con salida a terrza, baño (3,5m2-3pzas-ducha), aseo (3m2-2pzas), lavadero (2,5m2), calefacción de gas natural, suelos de gres, carpinteria interior haya, carpinteria exterior de aluminio y madera d/v, terraza (20m2), balcón (2m2), soleado."" ";"Piso en venta en Sallent";"157260";"120";"3";"2ª";"1.8936789";"41.8235448"
"30";"https://www.idealista.com/inmueble/30851142/";" ""Superf. 60m² construidos, reformado 2005, haibtación doble (13m2), habitación individual (8m2), baño (3,5m2-3piezas-ducha), cocina americana, comedor (25m2), suelos gres, carpintería exterior aluminio d/v, carpintería interior haya, exterior, calefacción. POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!!"" ";"Piso en venta en Sant Fruitós de Bages";"77260";"60";"2";"Bajo";"1.880422";"41.7511739"
