"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/32771654/";" ""Vivienda de 85m2 útiles, con una habitación doble en suite de 12m2 y baño de 6m2 con bañera, dos habitaciones individuales de 6,6m2 cada una, baño completo de 4m2 con plato de ducha, cocina independiente de 8m2 completamente equipada, amplio comedor de 20m2, balcón de 10m2 y garaje opcional (17,000€). Con suelos de parquet, carpintería interior de haya y exterior de aluminio dorado, puerta blindada, calefacción, aire acondicionado y ascensor en la finca. Con orientación Norte-Este, exterior y muy soleado. Cerca de zonas infantiles, comercios, colegios, farmacias, transportes públicos, etc. Pregunten por nuestra financiación 100%."" ";"Piso en venta en Sant Pere Nord, Terrassa";"166000";"85";"3";"4ª";"2.0307246";"41.5761229"
"12";"https://www.idealista.com/inmueble/32624866/";" ""GARAJE CERCA DE LA PLAYA EN PLENO CENTRO DE PLAYA DE ARO REF: 7275CONSTRUIDO: 80 m² TERRAZA: 35 m² APARTAMENTO COMPLETAMENTE REFORMADO EN EL AÑO 2003 CON PLAZA DE PARKING PRIVADA EN GARAJE. PARA ENTRAR A VIVIR. CONSTRUIDO EN 1975. COMUNIDAD CERRADA CON PUERTAS AUTOMÁTICAS Y PATIO AMPLIO COMUNITARIO. SITUADO ENTRE LA PLAYA Y LA CALLE PRINCIPAL DEL CENTRO. COMPUESTO POR 3 DORMITORIOS CON ARMARIOS EMPOTRADOS (TODOS CON SALIDA A TERRAZA), 2 BAÑOS CON DUCHA, SALÓN-COMEDOR CON ACCESO A TERRAZA POR DOS LADOS. COCINA INDIVIDUAL MODERNA Y EQUIPADA, LAVADERO/TRASTERO. CALEFACCIÓN DE GAS NATURAL (RADIADORES). OJOS DE BUEY. SUELOS DE PARQUET Y GRES. VENTANAS Y CORREDERAS DE PVC COLOR BLANCO. PUERTAS INTERIORES DE HAYA. ALARMA.PRECIO: 290.000 EUROS"" ";"Piso en venta en Platja Llarga, Castell-Platja d'Aro";"290000";"80";"3";"2ª";"3.0673109";"41.8140664"
"13";"https://www.idealista.com/inmueble/32699221/";" ""Precioso piso de 80m2, listo para entrar a vivir, con una habitación doble de 12m2 y dos individuales amplias de 9m2, cocina independiente de 10m2, gran salón comedor de 22m2, lavadero de 4m2, dos terrazas de 10m2 respectivamente. Con suelos de parquet, carpintería interio de haya, exterior de aluminio, con aire acondicionado y calefacción. Totalmente exterior, con orientación Sur y muy luminoso. Cerca de transportes públicos, colegios, comercios de todo tipo, y a pocos minutos de El Corte Inglés. No se pierdan nuestra financiación 100%."" ";"Piso en venta en Ca N'Oriac, Sabadell";"160000";"80";"3";"3ª";"2.0967045";"41.5640212"
"14";"https://www.idealista.com/inmueble/32579116/";" ""Vivienda de 60m2 útiles, con una habitación doble exterior de 10m2, con dos habitaciones individuales exteriores de 6 y 6,2m2, un baño completo de 2,6m2 con bañera, aseo de cortesía de 1,4m2, cocina independiente de 4,7m2, amplio comedor de 20m2, lavadero de 1,5m2, balcón de 6m2 y garaje individual en el mismo edificio. Con muebles en el comedor, suelos de parquet, carpintería interior de haya y exterior de madera, con calefacción, puerta blindada, portero automático y ascensor en la finca. Con orientación Suroeste, completamente exterior y muy soleado. Cerca de colegios, zonas infantiles, zonas verdes, comercios de todo tipo, farmacias, gimnasios, transportes públicos, etc. Pregunten por nuestra financiación 100%."" ";"Piso en venta en Zona Esportiva, Terrassa";"135900";"70";"3";"2ª";"2.0118324";"41.5756749"
"15";"https://www.idealista.com/inmueble/32445942/";" ""Estupenda vivienda de 55m2 útiles, con una habitación doble de 13,5m2, una habitación individual de 6,5m2, baño completo de 3,5m2 con bañera cocina tipo oficce junto con comedor de 21,6m2 y gran terraza de 20m2. Con suelos de mármol, carpintería interior de haya y exterior de aluminio oscuro, con calefacción, puerta blindada, portero automático y ascensor en la finca. Totalmente exterior, con buena orientación y muy soleado. Cerca de zonas infantiles, zonas comerciales, colegios, transportes públicos, farmacias, etc. Pregunten por nuestra financiación 100%."" ";"Piso en venta en Ca n'Anglada, Terrassa";"95000";"52";"2";"Bajo";"2.0295076";"41.5579656"
"16";"https://www.idealista.com/inmueble/31536183/";" ""Chalet pareado a 100 mts de playa. L'Ametlla de Mar. Les Tres Cales. 108 m2, 3 dormitorios. Chalet a 100 metros de la playa (2 minutos andando). Sin amueblar. Materiales de primera calidad. Cocina completa con electrodomésticos. Puerta principal blindada, puertas interiores de haya. Armarios empotrados. Ventanas de aluminio lacado en blanco con climalit. Suelos de cerámica. Pintura plástica lisa blanca. Aire acondicionado frío y calor. Terraza 30 m2. Pre instalación para Alarma. Barbacoa. Junto a la playa (a 100 metros, 2 minutos andando)."" ";" Casa o chalet independiente en venta en Les Tres Cales, L'Ametlla de Mar";"220500";"108";"3";"Hipoteca 565 eur/mes - ";"0.8142398";"40.9025352"
"17";"https://www.idealista.com/inmueble/31474358/";" ""Chalet pareado en urbanización con dos alturas, con parcela de 300m2. y vivienda de 120m2. Distribución. Planta baja, amplio salón comedor con chimenea, cocina moderna tipo oficce, 1 aseo. Primera planta, 3 habitaciones, 2 baños uno de ellos en suite principal. Calidades. Suelos de gres, ventanas de climalit, carpintería de haya, calefacción por radiadores. Jardín, terrazas, trastero, garaje, piscina con depuradora. Financiación hasta el 100%. INMO3R."" ";" Chalet pareado en venta en La Conarda, La Pobla de Vallbona";"175000";"120";"3";"Hipoteca 448 eur/mes - ";"-0.5183497";"39.5846285"
"18";"https://www.idealista.com/inmueble/31476251/";" ""Chalet adosado en residencial, con vivienda de 270m2. en tres plantas mas sótano. Distribución. Planta baja, amplio salón comedor con acceso a terraza, cocina moderna oficce, 1 habitación, 1 aseo. Primera planta, 3 habitaciones, 2 baño uno de ellos en suite. Buhardilla y terraza. Planta sótano, garaje para dos vehículos, trastero, 1 habitación de colada, salón. Calidades. suelos porcelanicos, carpintería de haya, aire acondicionado, calefacción por radiadores. Jardín privado, terraza, piscina y zona deportiva comunitaria. Cerca de todos los servicios, colegios, guarderías, supermercados, paradas de autobús y metro, y muy próximo a Valencia. Financiación hasta el 100%. INMO3R."" ";" Chalet adosado en venta en Sotolivar - Mas del Rosari, Paterna";"375000";"270";"4";"Hipoteca 961 eur/mes - ";"-0.4300656";"39.5200821"
"19";"https://www.idealista.com/inmueble/31171074/";" ""Se venden ático de obra nueva en Paterna. La vivienda dispone de 97m2 distribuidos en 3 habitaciones y dos baños, uno con bañera y otro con ducha. Suelos de parquet laminado, puertas de haya vaporizada, preinstalación de aire acondicionado, puerta blindada, electrodomésticos horno y campana decorativa, sanitarios ROCA.Paterna esta situada a solo5 kms de Valencia y dispone de todos los servicios y muy bien comunicada por metro, tren y autobús. Es la décima ciudad por número de habitantes y la segunda del área metropolitana de Valencia.PROPIEDAD DE BANCO 100% FINANCIACIÓNSE VENDEN PLAZAS DE GARAJE OPCIONALES: 10.500€Llama al 647 427 733 y organiza tu visita."" ";"Piso en venta en El Alborgí, Paterna";"138000";"97";"3";"4ª";"-0.4424144";"39.5057672"
"20";"https://www.idealista.com/inmueble/31171075/";" ""Se venden dos áticos de obra nueva en Paterna. La vivienda dispone de 116m2 distribuidos en 4 habitaciones y dos baños, uno con bañera y otro con ducha. Suelos de parquet laminado, puertas de haya vaporizada, preinstalación de aire acondicionado, puerta blindada, electrodomésticos horno y campana decorativa, sanitarios ROCA.Paterna esta situada a solo5 kms de Valencia y dispone de todos los servicios y muy bien comunicada por metro, tren y autobús. Es la décima ciudad por número de habitantes y la segunda del área metropolitana de Valencia.PROPIEDAD DE BANCO 100% FINANCIACIÓNSE VENDEN PLAZAS DE GARAJE OPCIONALES: 10.500€Llama al 647 427 733 y organiza tu visita."" ";"Piso en venta en El Alborgí, Paterna";"156000";"120";"4";"4ª";"-0.4452144";"39.5074672"
"21";"https://www.idealista.com/inmueble/31171078/";" ""Se venden PISOS de obra nueva en Paterna. La vivienda dispone de 96,64m2 distribuidos en 3 habitaciones y dos baños, uno con bañera y otro con ducha. Suelos de parquet laminado, puertas de haya vaporizada, preinstalación de aire acondicionado, puerta blindada, electrodomésticos horno y campana decorativa, sanitarios ROCA.Paterna esta situada a solo5 kms de Valencia y dispone de todos los servicios y muy bien comunicada por metro, tren y autobús. Es la décima ciudad por número de habitantes y la segunda del área metropolitana de Valencia.PROPIEDAD DE BANCO 100% FINANCIACIÓNSE VENDEN PLAZAS DE GARAJE OPCIONALES: 10.500€Llama al 647 427 733 y organiza tu visita."" ";"Piso en venta en El Alborgí, Paterna";"114000";"98";"3";"3ª";"-0.4425144";"39.5097672"
"22";"https://www.idealista.com/inmueble/31304180/";" ""Piso con acabados de alta gama en Elche zona Kelme, semi-nuevo. Con 90 m2 de superficie, consta de un bonito salón, 2 habitaciones dobles, 2 baños, cocina equipada, galería, suelo de mármol Travertino avellana, carpintería exterior de aluminio con cristales climalit e interior de haya. Además está dotada de aire acondicionado con bomba de frío y calor, ascensor y plaza de garaje en el sótano del edificio. Está en una urbanización cerrada con piscina comunitaria.La fachada se encuentra en un pasaje lo que hace que la zona sea muy tranquila y la localización es idónea al encontrarse muy cerca de todos los servicios necesarios (supermercados, farmacia, centro de salud, hospital colegios, universidad, ciudad deportiva, zonas verdes, zonas infantiles, paradas de bus, etc. )."" ";"Piso en venta en Zona Universidad - La Galia, Elche / Elx";"147000";"90";"2";"7ª";"-0.67893";"38.27866"
"23";"https://www.idealista.com/inmueble/31450948/";" ""Chalet pareado en urbanización, todo amueblado y con electrodomésticos, con parcela de 400m2. y vivienda de 220m2. Distribución: Planta baja. Amplio salón comedor, cocina de haya con puerta a terraza, 1 baño completo, 1 habitación. Primera planta. 3 habitaciones, 1 baño, terraza. Calidades: Suelos de gres en planta baja y parquet en primera, ventanas de aluminio, carpintería de pino, aire acondicionado, calefacción por radiadores. Jardín con riego automático, garaje, piscina comunitaria. Cerca de todos los servicios, supermercados, colegios, guarderías, farmacias. Financiación hasta el 100%. INMO3R."" ";" Chalet pareado en venta en Rascanya, La Pobla de Vallbona";"3e+05";"220";"4";"Hipoteca 768 eur/mes - ";"-0.5661647";"39.6017202"
"24";"https://www.idealista.com/inmueble/33950240/";" ""Superf. 100 m², 3 habitaciones ( 1 suite, 1 doble, 1 individual), 2 baños, cocina (equipada), lavadero, comedor (salida a balcon), trastero, suelos ceramica, garaje (incluido), ascensor, armarios, calefacción, muebles, portero automático, vidrios dobles, año construcción 2004, gastos comunidad 40€ mes, agua (caiente gas natural), luz, gas, carpintería exterior aluminio, carpintería interior haya, exterior, teléfono, balcón, Estado certificación:."" ";"Piso en venta en Urb. COSTA BRAVA, El Molí - El Rieral, Lloret de Mar";"159500";"100";"3";"1ª";"2.8437376";"41.7094512"
"25";"https://www.idealista.com/inmueble/28250607/";" ""Superf. 80 m², 3 habitaciones (3 dobles), 1 baño, cocina (amueblada), terraza (en cocina), suelos parquet, calefacción, carpintería interior puertas Haya, Estado certificación: , Garaje opcinal."" ";"Piso en venta en calle de la via, Circular - Vadillos, Valladolid";"160000";"80";"3";"7ª";"-4.7175014";"41.6467775"
"26";"https://www.idealista.com/inmueble/28157230/";" ""Magnifica oportunidad de compra en san Vicente , residencial descubrimiento, recinto cerrado con jardines , pistas deportivas y zona infantil , sin piscina . Cuarta planta con ascensor , superficie mediana con 3 dormitorios con sus respectivos armarios empotrados y baño completo , totalmente reformada , suelos de tarima , carpinteria de haya , cocina y baño nuevos , muy bonita . El precio incluye plaza de garaje . Venga a verla sin compromiso."" ";"Piso en venta en calle Lillo Juan, 112, Alcalde Felipe Mallol, San Vicente del Raspeig";"95000";"90";"3";"4ª";"-0.5285397";"38.4021993"
"27";"https://www.idealista.com/inmueble/30088659/";" ""Vivienda en barcelona más 2 terrazas, 2 dormitorios, salón, baño, cocina, parquet haya, calefacción y aire acondicionado, carpintería aluminio lacado en negro con vidrios dobles, puertas haya, 2 ascensores, puerta blindada, año construcción 2009. Zona comunitaria con piscina. Parking opcional."" ";"Piso en venta en calle gelida, La Verneda i la Pau, Barcelona";"386000";"56";"2";"3ª";"2.2067663";"41.4169711"
"28";"https://www.idealista.com/inmueble/29427584/";" ""Piso situado en el campello, distribuido en 2 dormitorios, 1 baño, salón comedor, cocina independiente amueblada. Vivienda con salida a patio y terraza interior. Ascensor. Puertas de haya, suelos de terrazo, ventanas de aluminio con persianas correderas. Garaje y trastero incluido en precio. Piscina. Zona de colegios y servicios. Cercano a la playa. Posibilidad de financiación del 100%."" ";"Piso en venta en avenida de la cruz, Campello Pueblo, El Campello";"106000";"55";"2";"";"-0.4089229";"38.4325687"
"29";"https://www.idealista.com/inmueble/25562863/";" ""Buen piso, 95 m2, 3 habitaciones, suelo de terrazo y puertas de haya, armarios empotrados y garaje"" ";"Piso en venta en calle Clara Campoamor, La Constitución - Canaleta, Mislata";"195000";"95";"3";"7ª";"-0.418727";"39.4823075"
"30";"https://www.idealista.com/inmueble/30790264/";" ""Pios amplio luminoso y muy bien distribuido. Superf. 85 m², 3 habitaciones (2 dobles, 1 individual), 2 baños, cocina exterior tipo office y equipada, lavadero, comedor amplio, balcón, calefacción, suelos de parquet, armarios empotrados, ascensor, garaje (para 1 coche), trastero, vidrios dobles, servicios de agua, luz y, gas dados de alta, carpintería interior de haya, exterior, orientación est, soleado, Estado certificación: En trámite."" ";"Piso en venta en calle de tagamanent, Estadi-Horta Vermella-Santa Anna, Vic";"150000";"85";"3";"3ª";"2.2579296";"41.9173436"
