"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/30844749/";" ""BONITO PISO 75 M2 DE DOS DORMITORIOS ( UNO DOBLE ), COCINA EQUIPADA 9 M2 REFORMADA, SALÓN-COMEDOR DE 25 M2 CON SALIDA A TERRAZA DE 8 M2 Y BAÑO COMPLETO CON PLATO DE DUCHA. SUELO DE GRES, PUERTAS DE HAYA Y VENTANAS ALUMINIO DOBLE CRISTAL. EXTERIOR, TIENE MUCHA LUZ. SITUADO EN ZONA TRANQUILA. CERCA COLEGIOS Y SUPERMERCADOS. BIEN COMUNICADO CON AUTOBÚS Y A 10 MIN. DEL METRO POMPEU FABRA."" ";"Piso en venta en Centre, Badalona";"186000";"78";"2";"2ª";"2.2414237";"41.4478159"
"12";"https://www.idealista.com/inmueble/30859121/";" ""Piso 75 m2 con 3 dormitorios ( uno doble ), cocina equipada reformada 8 m2 + lavadero, salón 18 m2 con salida a balcón 7 m2 y baño completo con bañera reformado. Suelo de baldosas tipo parquet, ventanas aluminio, puerta principal blindada y las demás de haya. Dispone de calefcc., y a/a. , finca con ascensor. Situado en buena zona, a 10 min. Del centro. Bien comunicado. Listo para entrar a vivir."" ";"Piso en venta en Bufalà, Badalona";"150000";"79";"3";"3ª";"2.2395847";"41.462486"
"13";"https://www.idealista.com/inmueble/30910699/";" ""Zona de carlos haya vivienda de dos dormitorios, muy cerca del campus de teatino y del hospital de carlos haya ideal para familias con todos los servicios a mano y para inversión. Con posibilidad de financiación de hasta el 100%."" ";"Piso en venta en calle ruy lópez, 58, Teatinos - La Barriguilla, Málaga";"51000";"47";"2";"4ª";"-4.4580518";"36.7245804"
"14";"https://www.idealista.com/inmueble/30935842/";" ""Se vende estudio en Benidorm a 100m de la playa de Levante de 42m con cocina, baño, parking, piscina, ascensor. Cerca de todos los servicios, ideal para la gente que busca cercania a la playa y que no haya cuestas."" ";"Estudio en venta en calle alcalde manuel catalán chana, 14, Zona Sierra Helada, Benidorm";"68000";"40";NA;"2ª";"-0.1071";"38.53112"
"15";"https://www.idealista.com/inmueble/645345/";" ""Superficie 58 m² construidos, útiles 49 m², 2 habitaciones (2 dobles), 1 baño, cocina americana amueblada c/e, salón, terraza (14 m²), trastero, suelos terrazo, plaza de garaje, ascensor, armarios, calefacción y agua caliente por gas natural, se vende amueblado, puerta blindada, climalit, año construcción 2008, carpintería exterior aluminio gris, carpintería interior haya, exterior, luminoso, SITUADO EN RONDA SUR."" ";"Piso en venta en Ctra de Sevilla - Ronda sur, Badajoz";"82000";"58";"2";"Bajo";"-6.7699094";"38.7721655"
"16";"https://www.idealista.com/inmueble/648067/";" ""Superficie útil 55 m², 2 habitaciones, 1 baño, cocina (americana amueblada c/e), salón, trastero, suelos tarima flotante, ascensor, armarios, calefacción y agua por gas natural, climalit, año construcción 2010, carpintería exterior aluminio azul marino, carpintería interior haya, exterior, alarma, paredes lisas."" ";"Piso en venta en San Roque - Ronda norte, Badajoz";"86000";"55";"2";"Bajo";"-6.9513293";"38.878793"
"17";"https://www.idealista.com/inmueble/1484910/";" ""Superficie útil 89 m², 3 habitaciones, 2 baños, cocina amueblada c/e, terraza lavadero con cierre, salón, suelos cerámico, plaza de garaje y trastero opcionales (+ 15.000 €), armarios empotrados, calefacción y agua caliente por gas natural, puerta blindada, carpintería exterior aluminio gris oscuro, vidrios climalit, carpintería interior haya, 4 splits f/c, exterior, balcón, muy bien situado."" ";"Piso en venta en La Estación, Badajoz";"121000";"89";"3";"3ª";"-6.979934";"38.8847395"
"18";"https://www.idealista.com/inmueble/32251568/";" ""PISO de 65 m2 con 3 dormitorios ( uno doble ) con armarios empotrados, salón - comedor de 20 m2 con salida a pequeña terraza , cocina equipada y reformada con salida a galeria, baño completo de diseño con plato de ducha. Calefacc., a/a., ventanas aluminio climalit, puertas de haya , altillos. Piso todo exterior muy luminoso. finca con ascensor."" ";"Piso en venta en Montigalà -Sant Crist, Badalona";"174000";"68";"3";"4ª";"2.2380991";"41.4490239"
"19";"https://www.idealista.com/inmueble/25833389/";" ""Casa junto al centro de Tiana, 240 m2, 2 habitaciones dobles suites, (antes 3 hab), buhardilla de 30 m2, cocina office de 30 m2, salon comedor de 50 m2 con salida a terraza de 30 m2, cocina equipada de 30 m2, parquet en zona noble y grés; piscina y parking privado, persianas automáticas, puertas de haya, calefacción, aire acondicionado. ESTIOR CON GRANDES VISTAS, FINCA DE 6 AÑOS."" ";" Casa o chalet independiente en venta en Tiana";"515000";"250";"2";"Hipoteca 1.320 eur/mes - ";"2.2670112";"41.474484"
"20";"https://www.idealista.com/inmueble/26051371/";" ""El precio incluye vivienda, garaje y trastero."" ";"Dúplex en venta en calle la Obaga, 6, Benabarre";"126378";"101";"3";"3ª";"0.4815603";"42.1043511"
"21";"https://www.idealista.com/inmueble/25931145/";" ""CALIDADESPuertas de paso prefabricadas, serie VP1 de uniarte, de una hoja ciega abatible en madera haya vaporizada ( dimensiones hoja 0.725x2.03 m ó 0.625x2.03 m ).-Barandilla de escalera y rejas de acero laminado en caliente, formada por pletina 40x8 mm y entrepaño de barrotes de cuadradillo de 14 mm.-Ventanas y puertas de balcón construidas en PVC color blanco, con acristalamiento termoacústico 4+6+4 ( tipo climalit ).Pinturas: -Exteriores: pintura pétrea lisa para exteriores.-Interiores: pintura plástica lisa en paredes y techos.-Barandillas y rejas: pintura al esmalte para exteriores.Instalaciones: -Fontanería: instalación de fontanería para agua fría y caliente con tubería de cobre empotrada en los paramentos. Sanitarios en porcelana blanca vitrificada, con grifería monomando. Platos de ducha hechos in situ con mármol blanco. -Electricidad: instalación eléctrica prevista para un grado de electrificación medio ( 5000 watios ), compuesta por puntos de luz, bases de enchufe, cuadro de mando y distribución, etc.-Telefonía y televisión: instalación de telefonía compuesta por dos tomas de teléfono. Instalación de televisión compuesta por dos tomas de televisión y antena colectiva.-Preinstalación de aire acondicionado mediante consolas."" ";"Dúplex en venta en calle Cuesta de las Caballeras, 2, Montilla";"74466";"53";"1";"1ª";"-4.6383447";"37.5874169"
"22";"https://www.idealista.com/inmueble/32481173/";" ""PISO de 72 m2 con 3 dormitorios (uno doble), salón- comedor de 15 m2 con salida a un bonito balcón de 8 m2 con toldo, cocina equipada y reformada, baño completo con bañera. Puertas de haya, ventanas climalit, aire acondicionado. Finca con ascensor. Piso todo exterior muy soleado. Párquing opcional en la misma finca 9.000 €."" ";"Piso en venta en Montigalà -Sant Crist, Badalona";"174000";"75";"3";"4ª";"2.2240122";"41.4534024"
"23";"https://www.idealista.com/inmueble/31206640/";" ""Superficie 170 m² útiles, 4 habitaciones, 2 baños, cocina office amueblada c/e, terraza lavadero y despensa, salón y salita con despacho, patio comunitario, trastero y garaje, suelos tarima, ascensor, armarios empotrados, calefacción central, gas natural, carpintería exterior aluminio lacado en marrón, carpintería interior haya, bomba f/c, alarma, balcón amplio con cierre, certificación energética en trámite."" ";"Piso en venta en Pardaleras, Badajoz";"342000";"170";"4";"1ª";"-6.9741338";"38.8691166"
"24";"https://www.idealista.com/inmueble/31644788/";" ""Chalet en Cehegín, 10.000 m2 de terreno, dos salones, cocina, despensa, cinco habitaciones, tres baños, trastero, vestidor."" ";" Casa o chalet independiente en venta en calle 7.canara, Cehegin";"222000";"253";"5";"Hipoteca 569 eur/mes - ";"-1.7678872";"38.1367151"
"25";"https://www.idealista.com/inmueble/31624409/";" ""Estupendo piso muy soleado. 105 metros útiles. Cuatro dormitorios, dos baños, a/a en dormitorio y salón. Suelo de tarima en haya, puertas de haya, reformado recientemente. Plaza de garaje en el sótano incluida. Muy cercano a la nueva zona universitaria UCAM. NO LO DUDE E INFÓRMESE!"" ";"Piso en venta en calle nadir, San Antón, Cartagena";"125000";"122";"4";"2ª";"-1.00067";"37.62417"
"26";"https://www.idealista.com/inmueble/31682716/";" ""Piso 80 m², de 3 habitaciones, 2 dobles, 1 individual, 2 baños completos, comedor estar (22m2), cocina independiente (8m2), trastero 7m2, suelos de gres, garaje incluido, ascensor, calefaccion de gas ciudad, puerta blindada, portero automatico, vidrios dobles, servicios dados de alta de agua, luz, gas, carpinteria exterior de aluminio, carpinteria interior de haya, exterior, soleado, piscina, balcon (8m2), estado certificación: en tramite."" ";"Piso en venta en Les Arenes - Grípia, Terrassa";"131900";"80";"3";"2ª";"2.0327578";"41.5714412"
"27";"https://www.idealista.com/inmueble/32874210/";" ""Preciosa vivienda de 80m2, con una habitación doble de 12m2, dos habitaciones individuales de 6 y 9m2, baño completo de 5,5m2, amplia cocina de 8m2, gran comedor de 20m2, lavadero de 3m2, balcón de 3m2, con suelos de gres, carpintería interior de haya y exterior de aluminio, con aire acondicionado, calefacción, puerta blindada y portero automático. Con orientación Noroeste, completamente exterior y con mucha luz natural. Cerca de colegios, transporte público, zonas infantiles, zonas comerciales, farmacias, bancos, etc. Pregunten por nuestra financiación 100%."" ";"Piso en venta en Les Arenes - Grípia, Terrassa";"86000";"80";"3";"3ª";"2.0374331";"41.5732526"
"28";"https://www.idealista.com/inmueble/32214139/";" ""¡Ultimas viviendas en la zona centro de Jumilla! Inmejorables calidades: puertas de Haya en liso, preinstalación de a/a, video portero, suelos de gres pi-5, etc. Plantas bajas y aticos, los precios oscilan desde 75.000 a 120.000 €."" ";"Ático en venta en calle ramón y cajal, 40, Jumilla";"120000";"150";"3";"3ª";"-1.3295046";"38.4765178"
"29";"https://www.idealista.com/inmueble/28417960/";" ""200 m², 5 habitaciones (4 dobles, 1 individual), 2 baños, 1 aseo, esquina, urbanizado, cocina (OFICCE), lavadero, comedor (35 METROS), terraza (VARIAS), suelos MARMOL, jardín (100), garaje (2 COCHES), armarios, calefacción, puerta blindada, vidrios dobles, año construcción 2007, carpinteria exterior ALUMINIO, carpinteria interior HAYA, aire acondicionado, soleado, piscina, PRECIOSA CASA PRACTICAMENTE NUEVA , 1ªLINEA DE MAR EN ZONA PINEDA DE LA PLAYA DE CASTELLDEFELS. OSMOSIS, DESCALCIFICADOR."" ";" Casa o chalet independiente en venta en Can Bou, Castelldefels";"1600000";"200";"5";"Hipoteca 4.101 eur/mes - ";"1.9713037";"41.2687758"
"30";"https://www.idealista.com/inmueble/30050258/";" ""Piso en san pedro de 70m² útiles. Dispone de dos habitaciones dobles. Baño completo y aseo. Cocina independiente de 9m². Comedor de 24m² con salida a balcón de 8m². Gran terraza de 98,70m². Lavadero, aire acondicionado, calefacción, luces de led y ascensor. Suelos de terrazo. Carpintería exterior aluminio, interior de haya. Orientación sur y soleado. Junto comercios, colegios, transporte público, zona infantil. Pregunte por nuestra financiación 100 %."" ";"Piso en venta en Sant Pere, Terrassa";"136000";"70";"2";"1ª";"2.0170233";"41.5765029"
